#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1022,06/12/2022 14:01:00,28.35,933.12,,,,
1023,06/12/2022 14:02:00,28.40,3930.88,,,,
1024,06/12/2022 14:03:00,28.44,1029.12,,,,
1025,06/12/2022 14:04:00,28.44,4707.84,,,,
1026,06/12/2022 14:05:00,28.40,708.16,,,,
1027,06/12/2022 14:06:00,28.31,758.72,,,,
1028,06/12/2022 14:07:00,28.31,3125.76,,,,
1029,06/12/2022 14:08:00,28.35,4967.68,,,,
1030,06/12/2022 14:09:00,28.48,3416.32,,,,
1031,06/12/2022 14:10:00,28.40,2600.96,,,,
1032,06/12/2022 14:11:00,28.40,3764.48,,,,
1033,06/12/2022 14:12:00,28.44,4509.44,,,,
1034,06/12/2022 14:13:00,28.44,5032.96,,,,
1035,06/12/2022 14:14:00,28.44,1041.28,,,,
1036,06/12/2022 14:15:00,28.31,807.04,,,,
1037,06/12/2022 14:16:00,28.27,576.64,,,,
1038,06/12/2022 14:17:00,28.23,629.92,,,,
1039,06/12/2022 14:18:00,28.18,874.56,,,,
1040,06/12/2022 14:19:00,28.18,2049.92,,,,
1041,06/12/2022 14:20:00,28.31,4796.16,,,,
1042,06/12/2022 14:21:00,28.31,4889.60,,,,
1043,06/12/2022 14:22:00,28.40,2560.64,,,,
1044,06/12/2022 14:23:00,28.40,4718.08,,,,
1045,06/12/2022 14:24:00,28.40,4874.24,,,,
1046,06/12/2022 14:25:00,28.44,4678.40,,,,
1047,06/12/2022 14:26:00,28.44,4515.84,,,,
1048,06/12/2022 14:27:00,28.48,4327.68,,,,
1049,06/12/2022 14:28:00,28.48,4513.28,,,,
1050,06/12/2022 14:29:00,28.44,4675.84,,,,
1051,06/12/2022 14:30:00,28.44,3481.60,,,,
1052,06/12/2022 14:31:00,28.48,4528.64,,,,
1053,06/12/2022 14:32:00,28.40,3761.92,,,,
1054,06/12/2022 14:33:00,28.48,4678.40,,,,
1055,06/12/2022 14:34:00,28.48,4867.84,,,,
1056,06/12/2022 14:35:00,28.48,4796.16,,,,
1057,06/12/2022 14:36:00,28.44,5195.52,,,,
1058,06/12/2022 14:37:00,28.44,3169.28,,,,
1059,06/12/2022 14:38:00,28.44,2420.48,,,,
1060,06/12/2022 14:39:00,28.35,3153.92,,,,
1061,06/12/2022 14:40:00,28.40,3316.48,,,,
1062,06/12/2022 14:41:00,28.35,2010.88,,,,
1063,06/12/2022 14:42:00,28.31,1617.28,,,,
1064,06/12/2022 14:43:00,28.27,1729.92,,,,
1065,06/12/2022 14:44:00,28.31,2433.92,,,,
1066,06/12/2022 14:45:00,28.31,2023.68,,,,
1067,06/12/2022 14:46:00,28.31,2693.12,,,,
1068,06/12/2022 14:47:00,28.31,3943.68,,,,
1069,06/12/2022 14:48:00,28.27,2218.88,,,,
1070,06/12/2022 14:49:00,28.27,841.92,,,,
1071,06/12/2022 14:50:00,28.23,1450.24,,,,
1072,06/12/2022 14:51:00,28.23,840.32,,,,
1073,06/12/2022 14:52:00,28.18,2526.08,,,,
1074,06/12/2022 14:53:00,28.23,4597.76,,,,
1075,06/12/2022 14:54:00,28.27,2387.84,,,,
1076,06/12/2022 14:55:00,28.31,4224.00,,,,
1077,06/12/2022 14:56:00,28.31,3715.84,,,,
1078,06/12/2022 14:57:00,28.27,1644.80,,,,
1079,06/12/2022 14:58:00,28.27,4122.88,,,,
1080,06/12/2022 14:59:00,28.31,4005.12,,,,
1081,06/12/2022 15:00:00,28.35,4034.56,,,,
1082,06/12/2022 15:01:00,28.35,4116.48,,,,
1083,06/12/2022 15:02:00,28.35,4116.48,,,,
1084,06/12/2022 15:03:00,28.31,4025.60,,,,
1085,06/12/2022 15:04:00,28.31,4131.84,,,,
1086,06/12/2022 15:05:00,28.31,4378.88,,,,
1087,06/12/2022 15:06:00,28.40,1854.72,,,,
1088,06/12/2022 15:07:00,28.35,884.16,,,,
1089,06/12/2022 15:08:00,28.27,1001.28,,,,
1090,06/12/2022 15:09:00,28.27,2184.96,,,,
1091,06/12/2022 15:10:00,28.27,1463.04,,,,
1092,06/12/2022 15:11:00,28.27,1264.00,,,,
1093,06/12/2022 15:12:00,28.23,1320.96,,,,
1094,06/12/2022 15:13:00,28.27,1103.68,,,,
1095,06/12/2022 15:14:00,28.23,2735.36,,,,
1096,06/12/2022 15:15:00,28.23,1100.48,,,,
1097,06/12/2022 15:16:00,28.18,948.48,,,,
1098,06/12/2022 15:17:00,28.14,786.88,,,,
1099,06/12/2022 15:18:00,28.14,893.12,,,,
1100,06/12/2022 15:19:00,28.10,848.64,,,,
1101,06/12/2022 15:20:00,28.18,966.40,,,,
1102,06/12/2022 15:21:00,28.14,1159.04,,,,
1103,06/12/2022 15:22:00,28.05,957.44,,,,
1104,06/12/2022 15:23:00,28.10,841.92,,,,
1105,06/12/2022 15:24:00,28.10,829.76,,,,
1106,06/12/2022 15:25:00,28.05,743.36,,,,
1107,06/12/2022 15:26:00,28.05,896.64,,,,
1108,06/12/2022 15:27:00,28.05,960.64,,,,
1109,06/12/2022 15:28:00,28.05,2327.68,,,,
1110,06/12/2022 15:29:00,28.05,1480.32,,,,
1111,06/12/2022 15:30:00,28.05,1457.28,,,,
1112,06/12/2022 15:31:00,28.01,1521.28,,,,
1113,06/12/2022 15:32:00,28.01,942.72,,,,
1114,06/12/2022 15:33:00,28.01,900.48,,,,
1115,06/12/2022 15:34:00,27.97,840.32,,,,
1116,06/12/2022 15:35:00,27.97,714.88,,,,
1117,06/12/2022 15:36:00,27.97,673.92,,,,
1118,06/12/2022 15:37:00,27.93,628.32,,,,
1119,06/12/2022 15:38:00,27.97,617.76,,,,
1120,06/12/2022 15:39:00,27.93,757.76,,,,
1121,06/12/2022 15:40:00,27.88,680.96,,,,
1122,06/12/2022 15:41:00,27.93,732.80,,,,
1123,06/12/2022 15:42:00,27.88,620.96,,,,
1124,06/12/2022 15:43:00,27.88,606.40,,,,
1125,06/12/2022 15:44:00,27.84,631.52,,,,
1126,06/12/2022 15:45:00,27.88,714.88,,,,
1127,06/12/2022 15:46:00,27.84,725.44,,,,
1128,06/12/2022 15:47:00,27.80,806.40,,,,
1129,06/12/2022 15:48:00,27.84,848.64,,,,
1130,06/12/2022 15:49:00,27.84,985.92,,,,
1131,06/12/2022 15:50:00,27.84,980.16,,,,
1132,06/12/2022 15:51:00,27.84,887.68,,,,
1133,06/12/2022 15:52:00,27.80,757.76,,,,
1134,06/12/2022 15:53:00,27.80,725.44,,,,
1135,06/12/2022 15:54:00,27.75,608.00,,,,
1136,06/12/2022 15:55:00,27.75,504.80,,,,
1137,06/12/2022 15:56:00,27.75,423.04,,,,
1138,06/12/2022 15:57:00,27.75,511.20,,,,
1139,06/12/2022 15:58:00,27.75,600.32,,,,
1140,06/12/2022 15:59:00,27.71,504.00,,,,
1141,06/12/2022 16:00:00,27.67,595.04,,,,
1142,06/12/2022 16:01:00,27.75,688.96,,,,
1143,06/12/2022 16:02:00,27.75,808.00,,,,
1144,06/12/2022 16:03:00,27.71,936.32,,,,
1145,06/12/2022 16:04:00,27.75,860.80,,,,
1146,06/12/2022 16:05:00,27.71,692.80,,,,
1147,06/12/2022 16:06:00,27.71,672.96,,,,
1148,06/12/2022 16:07:00,27.71,801.28,,,,
1149,06/12/2022 16:08:00,27.67,968.96,,,,
1150,06/12/2022 16:09:00,27.71,991.68,,,,
1151,06/12/2022 16:10:00,27.71,964.80,,,,
1152,06/12/2022 16:11:00,27.67,742.40,,,,
1153,06/12/2022 16:12:00,27.67,677.12,,,,
1154,06/12/2022 16:13:00,27.71,664.96,,,,
1155,06/12/2022 16:14:00,27.67,656.64,,,,
1156,06/12/2022 16:15:00,27.67,718.08,,,,
1157,06/12/2022 16:16:00,27.67,703.36,,,,
1158,06/12/2022 16:17:00,27.63,572.64,,,,
1159,06/12/2022 16:18:00,27.63,544.96,,,,
1160,06/12/2022 16:19:00,27.67,491.68,,,,
1161,06/12/2022 16:20:00,27.63,468.16,,,,
1162,06/12/2022 16:21:00,27.63,497.44,,,,
1163,06/12/2022 16:22:00,27.63,439.68,,,,
1164,06/12/2022 16:23:00,27.63,389.76,,,,
1165,06/12/2022 16:24:00,27.58,457.60,,,,
1166,06/12/2022 16:25:00,27.58,444.64,,,,
1167,06/12/2022 16:26:00,27.63,410.08,,,,
1168,06/12/2022 16:27:00,27.58,446.24,,,,
1169,06/12/2022 16:28:00,27.58,580.00,,,,
1170,06/12/2022 16:29:00,27.63,612.80,,,,
1171,06/12/2022 16:30:00,27.54,534.40,,,,
1172,06/12/2022 16:31:00,27.58,334.88,,,,
1173,06/12/2022 16:32:00,27.54,364.48,,,,
1174,06/12/2022 16:33:00,27.50,439.36,,,,
1175,06/12/2022 16:34:00,27.54,548.32,,,,
1176,06/12/2022 16:35:00,27.54,545.76,,,,
1177,06/12/2022 16:36:00,27.54,430.40,,,,
1178,06/12/2022 16:37:00,27.50,495.04,,,,
1179,06/12/2022 16:38:00,27.54,551.52,,,,
1180,06/12/2022 16:39:00,27.54,518.24,,,,
1181,06/12/2022 16:40:00,27.58,490.08,,,,
1182,06/12/2022 16:41:00,27.50,546.56,,,,
1183,06/12/2022 16:42:00,27.50,895.68,,,,
1184,06/12/2022 16:43:00,27.58,2348.80,,,,
1185,06/12/2022 16:44:00,27.58,1544.96,,,,
1186,06/12/2022 16:45:00,27.58,661.44,,,,
1187,06/12/2022 16:46:00,27.54,511.20,,,,
1188,06/12/2022 16:47:00,27.50,634.08,,,,
1189,06/12/2022 16:48:00,27.50,638.88,,,,
1190,06/12/2022 16:49:00,27.54,1679.36,,,,
1191,06/12/2022 16:50:00,27.54,1543.68,,,,
1192,06/12/2022 16:51:00,27.58,1679.36,,,,
1193,06/12/2022 16:52:00,27.54,1040.32,,,,
1194,06/12/2022 16:53:00,27.54,473.12,,,,
1195,06/12/2022 16:54:00,27.50,1503.36,,,,
1196,06/12/2022 16:55:00,27.54,675.52,,,,
1197,06/12/2022 16:56:00,27.54,778.56,,,,
1198,06/12/2022 16:57:00,27.50,425.44,,,,
1199,06/12/2022 16:58:00,27.50,440.48,,,,
1200,06/12/2022 16:59:00,27.50,451.84,,,,
1201,06/12/2022 17:00:00,27.45,623.52,,,,
1202,06/12/2022 17:01:00,27.45,413.28,,,,
1203,06/12/2022 17:02:00,27.45,457.60,,,,
1204,06/12/2022 17:03:00,27.41,351.36,,,,
1205,06/12/2022 17:04:00,27.45,368.64,,,,
1206,06/12/2022 17:05:00,27.45,387.36,,,,
1207,06/12/2022 17:06:00,27.45,419.04,,,,
1208,06/12/2022 17:07:00,27.45,398.72,,,,
1209,06/12/2022 17:08:00,27.45,415.68,,,,
1210,06/12/2022 17:09:00,27.45,335.84,,,,
1211,06/12/2022 17:10:00,27.41,360.48,,,,
1212,06/12/2022 17:11:00,27.41,321.92,,,,
1213,06/12/2022 17:12:00,27.45,286.72,,,,
1214,06/12/2022 17:13:00,27.41,272.08,,,,
1215,06/12/2022 17:14:00,27.41,279.44,,,,
1216,06/12/2022 17:15:00,27.37,378.40,,,,
1217,06/12/2022 17:16:00,27.41,442.08,,,,
1218,06/12/2022 17:17:00,27.41,369.44,,,,
1219,06/12/2022 17:18:00,27.41,342.40,,,,
1220,06/12/2022 17:19:00,27.37,409.28,,,,
1221,06/12/2022 17:20:00,27.41,387.36,,,,
1222,06/12/2022 17:21:00,27.37,331.84,,,,
1223,06/12/2022 17:22:00,27.41,324.32,,,,
1224,06/12/2022 17:23:00,27.41,357.28,,,,
1225,06/12/2022 17:24:00,27.37,398.72,,,,
1226,06/12/2022 17:25:00,27.37,315.36,,,,
1227,06/12/2022 17:26:00,27.41,297.52,,,,
1228,06/12/2022 17:27:00,27.32,254.00,,,,
1229,06/12/2022 17:28:00,27.37,308.08,,,,
1230,06/12/2022 17:29:00,27.32,388.96,,,,
1231,06/12/2022 17:30:00,27.37,285.12,,,,
1232,06/12/2022 17:31:00,27.32,228.80,,,,
1233,06/12/2022 17:32:00,27.32,217.44,,,,
1234,06/12/2022 17:33:00,27.32,256.64,,,,
1235,06/12/2022 17:34:00,27.32,272.08,,,,
1236,06/12/2022 17:35:00,27.32,203.36,,,,
1237,06/12/2022 17:36:00,27.32,214.96,,,,
1238,06/12/2022 17:37:00,27.32,272.08,,,,
1239,06/12/2022 17:38:00,27.28,335.04,,,,
1240,06/12/2022 17:39:00,27.28,295.84,,,,
1241,06/12/2022 17:40:00,27.32,348.00,,,,
1242,06/12/2022 17:41:00,27.37,344.80,,,,
1243,06/12/2022 17:42:00,27.28,229.60,,,,
1244,06/12/2022 17:43:00,27.32,263.12,,,,
1245,06/12/2022 17:44:00,27.32,1108.80,,,,
1246,06/12/2022 17:45:00,27.32,1135.36,,,,
1247,06/12/2022 17:46:00,27.32,1379.84,,,,
1248,06/12/2022 17:47:00,27.37,1085.12,,,,
1249,06/12/2022 17:48:00,27.32,569.44,,,,
1250,06/12/2022 17:49:00,27.32,1055.04,,,,
1251,06/12/2022 17:50:00,27.37,1124.16,,,,
1252,06/12/2022 17:51:00,27.37,1047.68,,,,
1253,06/12/2022 17:52:00,27.32,1010.24,,,,
1254,06/12/2022 17:53:00,27.37,814.40,,,,
1255,06/12/2022 17:54:00,27.32,1041.28,,,,
1256,06/12/2022 17:55:00,27.37,1386.24,,,,
1257,06/12/2022 17:56:00,27.32,1093.12,,,,
1258,06/12/2022 17:57:00,27.32,767.36,,,,
1259,06/12/2022 17:58:00,27.28,901.44,,,,
1260,06/12/2022 17:59:00,27.37,2456.32,,,,
1261,06/12/2022 18:00:00,27.37,2144.00,,,,
1262,06/12/2022 18:01:00,27.37,2243.20,,,,
1263,06/12/2022 18:02:00,27.37,996.48,,,,
1264,06/12/2022 18:03:00,27.37,1186.88,,,,
1265,06/12/2022 18:04:00,27.37,1273.60,,,,
1266,06/12/2022 18:05:00,27.32,1016.96,,,,
1267,06/12/2022 18:06:00,27.37,1115.20,,,,
1268,06/12/2022 18:07:00,27.32,1208.64,,,,
1269,06/12/2022 18:08:00,27.37,1298.88,,,,
1270,06/12/2022 18:09:00,27.32,1312.64,,,,
1271,06/12/2022 18:10:00,27.37,1208.64,,,,
1272,06/12/2022 18:11:00,27.37,1118.40,,,,
1273,06/12/2022 18:12:00,27.32,843.52,,,,
1274,06/12/2022 18:13:00,27.32,631.52,,,,
1275,06/12/2022 18:14:00,27.28,836.48,,,,
1276,06/12/2022 18:15:00,27.32,1006.40,,,,
1277,06/12/2022 18:16:00,27.32,843.52,,,,
1278,06/12/2022 18:17:00,27.32,1029.12,,,,
1279,06/12/2022 18:18:00,27.37,852.48,,,,
1280,06/12/2022 18:19:00,27.32,612.80,,,,
1281,06/12/2022 18:20:00,27.28,562.08,,,,
1282,06/12/2022 18:21:00,27.32,497.44,,,,
1283,06/12/2022 18:22:00,27.28,641.28,,,,
1284,06/12/2022 18:23:00,27.28,891.52,,,,
1285,06/12/2022 18:24:00,27.37,885.12,,,,
1286,06/12/2022 18:24:41,,,Logged,Logged,,
1287,06/12/2022 18:24:44,,,,,Logged,Logged
