#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1510,06/10/2022 19:09:00,26.47,34.90,,,,
1511,06/10/2022 19:10:00,26.47,32.48,,,,
1512,06/10/2022 19:11:00,26.42,29.71,,,,
1513,06/10/2022 19:12:00,26.47,26.54,,,,
1514,06/10/2022 19:13:00,26.42,23.78,,,,
1515,06/10/2022 19:14:00,26.42,21.75,,,,
1516,06/10/2022 19:15:00,26.38,19.38,,,,
1517,06/10/2022 19:16:00,26.38,17.00,,,,
1518,06/10/2022 19:17:00,26.38,14.26,,,,
1519,06/10/2022 19:18:00,26.34,12.28,,,,
1520,06/10/2022 19:19:00,26.34,10.87,,,,
1521,06/10/2022 19:20:00,26.30,9.29,,,,
1522,06/10/2022 19:21:00,26.34,8.10,,,,
1523,06/10/2022 19:22:00,26.34,6.72,,,,
1524,06/10/2022 19:23:00,26.34,5.53,,,,
1525,06/10/2022 19:24:00,26.25,4.74,,,,
1526,06/10/2022 19:25:00,26.25,3.95,,,,
1527,06/10/2022 19:26:00,26.25,3.16,,,,
1528,06/10/2022 19:27:00,26.25,2.57,,,,
1529,06/10/2022 19:28:00,26.25,1.97,,,,
1530,06/10/2022 19:29:00,26.25,1.58,,,,
1531,06/10/2022 19:30:00,26.25,1.18,,,,
1532,06/10/2022 19:31:00,26.17,0.98,,,,
1533,06/10/2022 19:32:00,26.17,0.79,,,,
1534,06/10/2022 19:33:00,26.17,0.59,,,,
1535,06/10/2022 19:34:00,26.21,0.39,,,,
1536,06/10/2022 19:35:00,26.17,0.39,,,,
1537,06/10/2022 19:36:00,26.17,0.19,,,,
1538,06/10/2022 19:37:00,26.12,0.19,,,,
1539,06/10/2022 19:38:00,26.12,0.00,,,,
1540,06/10/2022 19:39:00,26.12,0.00,,,,
1541,06/10/2022 19:40:00,26.08,0.00,,,,
1542,06/10/2022 19:41:00,26.08,0.00,,,,
1543,06/10/2022 19:42:00,26.04,0.00,,,,
1544,06/10/2022 19:43:00,25.99,0.00,,,,
1545,06/10/2022 19:44:00,26.08,0.00,,,,
1546,06/10/2022 19:45:00,26.04,0.00,,,,
1547,06/10/2022 19:46:00,26.04,0.00,,,,
1548,06/10/2022 19:47:00,25.99,0.00,,,,
1549,06/10/2022 19:48:00,26.04,0.00,,,,
1550,06/10/2022 19:49:00,26.04,0.00,,,,
1551,06/10/2022 19:50:00,25.99,0.00,,,,
1552,06/10/2022 19:51:00,25.99,0.00,,,,
1553,06/10/2022 19:52:00,25.95,0.00,,,,
1554,06/10/2022 19:53:00,25.95,0.00,,,,
1555,06/10/2022 19:54:00,25.95,0.00,,,,
1556,06/10/2022 19:55:00,25.91,0.00,,,,
1557,06/10/2022 19:56:00,25.91,0.00,,,,
1558,06/10/2022 19:57:00,25.91,0.00,,,,
1559,06/10/2022 19:58:00,25.91,0.00,,,,
1560,06/10/2022 19:59:00,25.91,0.19,,,,
1561,06/10/2022 20:00:00,25.87,0.00,,,,
1562,06/10/2022 20:01:00,25.87,0.00,,,,
1563,06/10/2022 20:02:00,25.87,0.00,,,,
1564,06/10/2022 20:03:00,25.82,0.00,,,,
1565,06/10/2022 20:04:00,25.87,0.00,,,,
1566,06/10/2022 20:05:00,25.82,0.00,,,,
1567,06/10/2022 20:06:00,25.82,0.00,,,,
1568,06/10/2022 20:07:00,25.82,0.00,,,,
1569,06/10/2022 20:08:00,25.78,0.00,,,,
1570,06/10/2022 20:09:00,25.78,0.00,,,,
1571,06/10/2022 20:10:00,25.74,0.00,,,,
1572,06/10/2022 20:11:00,25.78,0.00,,,,
1573,06/10/2022 20:12:00,25.69,0.00,,,,
1574,06/10/2022 20:13:00,25.69,0.00,,,,
1575,06/10/2022 20:14:00,25.69,0.00,,,,
1576,06/10/2022 20:15:00,25.69,0.00,,,,
1577,06/10/2022 20:16:00,25.69,0.00,,,,
1578,06/10/2022 20:17:00,25.65,0.00,,,,
1579,06/10/2022 20:18:00,25.69,0.00,,,,
1580,06/10/2022 20:19:00,25.65,0.00,,,,
1581,06/10/2022 20:20:00,25.65,0.00,,,,
1582,06/10/2022 20:21:00,25.61,0.00,,,,
1583,06/10/2022 20:22:00,25.65,0.00,,,,
1584,06/10/2022 20:23:00,25.65,0.00,,,,
1585,06/10/2022 20:24:00,25.61,0.00,,,,
1586,06/10/2022 20:25:00,25.57,0.00,,,,
1587,06/10/2022 20:26:00,25.57,0.00,,,,
1588,06/10/2022 20:27:00,25.57,0.00,,,,
1589,06/10/2022 20:28:00,25.61,0.00,,,,
1590,06/10/2022 20:29:00,25.57,0.00,,,,
1591,06/10/2022 20:30:00,25.52,0.00,,,,
1592,06/10/2022 20:31:00,25.52,0.00,,,,
1593,06/10/2022 20:32:00,25.52,0.00,,,,
1594,06/10/2022 20:33:00,25.57,0.00,,,,
1595,06/10/2022 20:34:00,25.52,0.00,,,,
1596,06/10/2022 20:35:00,25.48,0.00,,,,
1597,06/10/2022 20:36:00,25.48,0.00,,,,
1598,06/10/2022 20:37:00,25.48,0.00,,,,
1599,06/10/2022 20:38:00,25.48,0.00,,,,
1600,06/10/2022 20:39:00,25.48,0.00,,,,
1601,06/10/2022 20:40:00,25.44,0.00,,,,
1602,06/10/2022 20:41:00,25.44,0.00,,,,
1603,06/10/2022 20:42:00,25.44,0.00,,,,
1604,06/10/2022 20:43:00,25.44,0.00,,,,
1605,06/10/2022 20:44:00,25.39,0.00,,,,
1606,06/10/2022 20:45:00,25.39,0.00,,,,
1607,06/10/2022 20:46:00,25.39,0.00,,,,
1608,06/10/2022 20:47:00,25.35,0.00,,,,
1609,06/10/2022 20:48:00,25.35,0.00,,,,
1610,06/10/2022 20:49:00,25.39,0.00,,,,
1611,06/10/2022 20:50:00,25.35,0.00,,,,
1612,06/10/2022 20:51:00,25.35,0.00,,,,
1613,06/10/2022 20:52:00,25.35,0.00,,,,
1614,06/10/2022 20:53:00,25.31,0.00,,,,
1615,06/10/2022 20:54:00,25.31,0.00,,,,
1616,06/10/2022 20:55:00,25.31,0.00,,,,
1617,06/10/2022 20:56:00,25.31,0.00,,,,
1618,06/10/2022 20:57:00,25.27,0.00,,,,
1619,06/10/2022 20:58:00,25.31,0.00,,,,
1620,06/10/2022 20:59:00,25.27,0.00,,,,
1621,06/10/2022 21:00:00,25.31,0.19,,,,
1622,06/10/2022 21:01:00,25.27,0.00,,,,
1623,06/10/2022 21:02:00,25.22,0.00,,,,
1624,06/10/2022 21:03:00,25.27,0.00,,,,
1625,06/10/2022 21:04:00,25.27,0.00,,,,
1626,06/10/2022 21:05:00,25.22,0.00,,,,
1627,06/10/2022 21:06:00,25.22,0.00,,,,
1628,06/10/2022 21:07:00,25.22,0.00,,,,
1629,06/10/2022 21:08:00,25.22,0.00,,,,
1630,06/10/2022 21:09:00,25.22,0.00,,,,
1631,06/10/2022 21:10:00,25.22,0.00,,,,
1632,06/10/2022 21:11:00,25.18,0.00,,,,
1633,06/10/2022 21:12:00,25.14,0.00,,,,
1634,06/10/2022 21:13:00,25.14,0.00,,,,
1635,06/10/2022 21:14:00,25.18,0.00,,,,
1636,06/10/2022 21:15:00,25.14,0.00,,,,
1637,06/10/2022 21:16:00,25.18,0.00,,,,
1638,06/10/2022 21:17:00,25.18,0.00,,,,
1639,06/10/2022 21:18:00,25.14,0.00,,,,
1640,06/10/2022 21:19:00,25.14,0.00,,,,
1641,06/10/2022 21:20:00,25.09,0.00,,,,
1642,06/10/2022 21:21:00,25.09,0.00,,,,
1643,06/10/2022 21:22:00,25.09,0.00,,,,
1644,06/10/2022 21:23:00,25.09,0.00,,,,
1645,06/10/2022 21:24:00,25.14,0.00,,,,
1646,06/10/2022 21:25:00,25.05,0.00,,,,
1647,06/10/2022 21:26:00,25.09,0.00,,,,
1648,06/10/2022 21:27:00,25.05,0.00,,,,
1649,06/10/2022 21:28:00,25.05,0.00,,,,
1650,06/10/2022 21:29:00,25.05,0.00,,,,
1651,06/10/2022 21:30:00,25.01,0.00,,,,
1652,06/10/2022 21:31:00,25.05,0.00,,,,
1653,06/10/2022 21:32:00,25.01,0.00,,,,
1654,06/10/2022 21:33:00,25.05,0.00,,,,
1655,06/10/2022 21:34:00,24.97,0.00,,,,
1656,06/10/2022 21:35:00,25.01,0.00,,,,
1657,06/10/2022 21:36:00,24.97,0.00,,,,
1658,06/10/2022 21:37:00,24.97,0.00,,,,
1659,06/10/2022 21:38:00,25.01,0.19,,,,
1660,06/10/2022 21:39:00,24.97,0.00,,,,
1661,06/10/2022 21:40:00,24.97,0.00,,,,
1662,06/10/2022 21:41:00,24.92,0.00,,,,
1663,06/10/2022 21:42:00,24.97,0.00,,,,
1664,06/10/2022 21:43:00,24.92,0.00,,,,
1665,06/10/2022 21:44:00,24.97,0.00,,,,
1666,06/10/2022 21:45:00,24.97,38.06,,,,
1667,06/10/2022 21:46:00,25.31,1207.68,,,,
1668,06/10/2022 21:47:00,25.09,0.00,,,,
1669,06/10/2022 21:48:00,25.91,0.00,,,,
1670,06/10/2022 21:49:00,26.25,2.96,,,,
1671,06/10/2022 21:50:00,26.51,0.00,,,,
1672,06/10/2022 21:51:00,26.64,0.00,,,,
1673,06/10/2022 21:52:00,26.77,0.00,,,,
1674,06/10/2022 21:53:00,26.81,0.00,,,,
1675,06/10/2022 21:54:00,26.85,0.00,,,,
1676,06/10/2022 21:55:00,26.90,0.00,,,,
1677,06/10/2022 21:56:00,26.90,0.00,,,,
1678,06/10/2022 21:57:00,26.94,0.00,,,,
1679,06/10/2022 21:58:00,26.94,0.00,,,,
1680,06/10/2022 21:59:00,26.94,0.00,,,,
1681,06/10/2022 22:00:00,26.94,0.00,,,,
1682,06/10/2022 22:01:00,26.94,0.00,,,,
1683,06/10/2022 22:02:00,26.98,0.00,,,,
1684,06/10/2022 22:03:00,26.98,0.00,,,,
1685,06/10/2022 22:04:00,26.94,0.00,,,,
1686,06/10/2022 22:05:00,26.98,0.00,,,,
1687,06/10/2022 22:06:00,26.98,0.00,,,,
1688,06/10/2022 22:07:00,26.94,0.00,,,,
1689,06/10/2022 22:08:00,26.94,0.00,,,,
1690,06/10/2022 22:09:00,26.94,0.00,,,,
1691,06/10/2022 22:10:00,26.94,0.00,,,,
1692,06/10/2022 22:11:00,26.94,0.00,,,,
1693,06/10/2022 22:12:00,26.94,0.00,,,,
1694,06/10/2022 22:13:00,26.94,0.00,,,,
1695,06/10/2022 22:14:00,26.98,0.00,,,,
1696,06/10/2022 22:15:00,26.98,0.00,,,,
1697,06/10/2022 22:16:00,26.94,0.19,,,,
1698,06/10/2022 22:17:00,26.94,0.00,,,,
1699,06/10/2022 22:18:00,26.94,0.00,,,,
1700,06/10/2022 22:19:00,26.98,0.00,,,,
1701,06/10/2022 22:20:00,26.94,0.00,,,,
1702,06/10/2022 22:21:00,26.94,0.00,,,,
1703,06/10/2022 22:22:00,26.94,0.00,,,,
1704,06/10/2022 22:23:00,26.94,0.00,,,,
1705,06/10/2022 22:24:00,26.94,0.00,,,,
1706,06/10/2022 22:25:00,26.94,0.00,,,,
1707,06/10/2022 22:26:00,26.94,0.00,,,,
1708,06/10/2022 22:27:00,26.90,0.00,,,,
1709,06/10/2022 22:28:00,26.94,0.00,,,,
1710,06/10/2022 22:29:00,26.90,0.00,,,,
1711,06/10/2022 22:30:00,26.94,0.00,,,,
1712,06/10/2022 22:31:00,26.94,0.00,,,,
1713,06/10/2022 22:32:00,26.94,0.00,,,,
1714,06/10/2022 22:33:00,26.94,0.00,,,,
1715,06/10/2022 22:34:00,26.90,0.00,,,,
1716,06/10/2022 22:35:00,26.94,0.00,,,,
1717,06/10/2022 22:36:00,26.94,0.00,,,,
1718,06/10/2022 22:37:00,26.94,0.00,,,,
1719,06/10/2022 22:38:00,26.94,0.00,,,,
1720,06/10/2022 22:39:00,26.94,0.00,,,,
1721,06/10/2022 22:40:00,26.94,0.00,,,,
1722,06/10/2022 22:41:00,26.94,0.00,,,,
1723,06/10/2022 22:42:00,26.94,0.00,,,,
1724,06/10/2022 22:43:00,26.94,0.00,,,,
1725,06/10/2022 22:44:00,26.94,0.00,,,,
1726,06/10/2022 22:45:00,26.90,0.00,,,,
1727,06/10/2022 22:46:00,26.94,0.00,,,,
1728,06/10/2022 22:47:00,26.94,0.00,,,,
1729,06/10/2022 22:48:00,26.94,0.00,,,,
1730,06/10/2022 22:49:00,26.90,0.00,,,,
1731,06/10/2022 22:50:00,26.94,0.00,,,,
1732,06/10/2022 22:51:00,26.85,0.00,,,,
1733,06/10/2022 22:52:00,26.94,0.00,,,,
1734,06/10/2022 22:53:00,26.90,0.00,,,,
1735,06/10/2022 22:54:00,26.94,0.19,,,,
1736,06/10/2022 22:55:00,26.94,0.00,,,,
1737,06/10/2022 22:56:00,26.94,0.00,,,,
1738,06/10/2022 22:57:00,26.90,0.00,,,,
1739,06/10/2022 22:58:00,26.94,0.00,,,,
1740,06/10/2022 22:59:00,26.94,0.00,,,,
1741,06/10/2022 23:00:00,26.94,0.00,,,,
1742,06/10/2022 23:01:00,26.90,0.00,,,,
1743,06/10/2022 23:02:00,26.90,0.00,,,,
1744,06/10/2022 23:03:00,26.94,0.00,,,,
1745,06/10/2022 23:04:00,26.94,0.00,,,,
1746,06/10/2022 23:05:00,26.94,0.00,,,,
1747,06/10/2022 23:06:00,26.94,0.00,,,,
1748,06/10/2022 23:07:00,26.90,0.00,,,,
1749,06/10/2022 23:08:00,26.90,0.00,,,,
1750,06/10/2022 23:09:00,26.90,0.00,,,,
1751,06/10/2022 23:10:00,26.94,0.00,,,,
1752,06/10/2022 23:11:00,26.94,0.00,,,,
1753,06/10/2022 23:12:00,26.90,0.00,,,,
1754,06/10/2022 23:13:00,26.90,0.00,,,,
1755,06/10/2022 23:14:00,26.94,0.00,,,,
1756,06/10/2022 23:15:00,26.90,0.00,,,,
1757,06/10/2022 23:16:00,26.94,0.00,,,,
1758,06/10/2022 23:17:00,26.94,0.00,,,,
1759,06/10/2022 23:18:00,26.94,0.00,,,,
1760,06/10/2022 23:19:00,26.94,0.00,,,,
1761,06/10/2022 23:20:00,26.90,0.00,,,,
1762,06/10/2022 23:21:00,26.90,0.00,,,,
1763,06/10/2022 23:22:00,26.94,0.00,,,,
1764,06/10/2022 23:23:00,26.94,0.00,,,,
1765,06/10/2022 23:24:00,26.94,0.00,,,,
1766,06/10/2022 23:25:00,26.94,0.00,,,,
1767,06/10/2022 23:26:00,26.94,0.00,,,,
1768,06/10/2022 23:27:00,26.90,0.00,,,,
1769,06/10/2022 23:28:00,26.94,0.00,,,,
1770,06/10/2022 23:29:00,26.90,0.00,,,,
1771,06/10/2022 23:30:00,26.94,0.00,,,,
1772,06/10/2022 23:31:00,26.94,0.00,,,,
1773,06/10/2022 23:32:00,26.94,0.19,,,,
1774,06/10/2022 23:33:00,26.94,0.00,,,,
1775,06/10/2022 23:34:00,26.94,0.00,,,,
1776,06/10/2022 23:35:00,26.90,0.00,,,,
1777,06/10/2022 23:36:00,26.90,0.00,,,,
1778,06/10/2022 23:37:00,26.94,0.00,,,,
1779,06/10/2022 23:38:00,26.94,0.00,,,,
1780,06/10/2022 23:39:00,26.94,0.00,,,,
1781,06/10/2022 23:40:00,26.90,0.00,,,,
1782,06/10/2022 23:41:00,26.94,0.00,,,,
1783,06/10/2022 23:42:00,26.85,0.00,,,,
1784,06/10/2022 23:43:00,26.90,0.00,,,,
1785,06/10/2022 23:44:00,26.90,0.00,,,,
1786,06/10/2022 23:45:00,26.94,0.00,,,,
1787,06/10/2022 23:46:00,26.94,0.00,,,,
1788,06/10/2022 23:47:00,26.90,0.00,,,,
1789,06/10/2022 23:48:00,26.90,0.00,,,,
1790,06/10/2022 23:49:00,26.90,0.00,,,,
1791,06/10/2022 23:50:00,26.94,0.00,,,,
1792,06/10/2022 23:51:00,26.94,0.00,,,,
1793,06/10/2022 23:52:00,26.90,0.00,,,,
1794,06/10/2022 23:53:00,26.94,0.00,,,,
1795,06/10/2022 23:54:00,26.90,0.00,,,,
1796,06/10/2022 23:55:00,26.90,0.00,,,,
1797,06/10/2022 23:56:00,26.90,0.00,,,,
1798,06/10/2022 23:57:00,26.94,0.00,,,,
1799,06/10/2022 23:58:00,26.90,0.00,,,,
1800,06/10/2022 23:59:00,26.90,0.00,,,,
1801,06/11/2022 00:00:00,26.90,0.00,,,,
1802,06/11/2022 00:01:00,26.90,0.00,,,,
1803,06/11/2022 00:02:00,26.90,0.00,,,,
1804,06/11/2022 00:03:00,26.94,0.00,,,,
1805,06/11/2022 00:04:00,26.90,0.00,,,,
1806,06/11/2022 00:05:00,26.90,0.00,,,,
1807,06/11/2022 00:06:00,26.94,0.00,,,,
1808,06/11/2022 00:07:00,26.90,0.00,,,,
1809,06/11/2022 00:08:00,26.90,0.00,,,,
1810,06/11/2022 00:09:00,26.90,0.00,,,,
1811,06/11/2022 00:10:00,26.90,0.19,,,,
1812,06/11/2022 00:11:00,26.98,0.00,,,,
1813,06/11/2022 00:12:00,26.90,0.00,,,,
1814,06/11/2022 00:13:00,26.94,0.00,,,,
1815,06/11/2022 00:14:00,26.90,0.00,,,,
1816,06/11/2022 00:15:00,26.90,0.00,,,,
1817,06/11/2022 00:16:00,26.90,0.00,,,,
1818,06/11/2022 00:17:00,26.90,0.00,,,,
1819,06/11/2022 00:18:00,26.90,0.00,,,,
1820,06/11/2022 00:19:00,26.90,0.00,,,,
1821,06/11/2022 00:20:00,26.90,0.00,,,,
1822,06/11/2022 00:21:00,26.94,0.00,,,,
1823,06/11/2022 00:22:00,26.90,0.00,,,,
1824,06/11/2022 00:23:00,26.90,0.00,,,,
1825,06/11/2022 00:24:00,26.85,0.00,,,,
1826,06/11/2022 00:25:00,26.90,0.00,,,,
1827,06/11/2022 00:26:00,26.94,0.00,,,,
1828,06/11/2022 00:27:00,26.90,0.00,,,,
1829,06/11/2022 00:28:00,26.90,0.00,,,,
1830,06/11/2022 00:29:00,26.94,0.00,,,,
1831,06/11/2022 00:30:00,26.90,0.00,,,,
1832,06/11/2022 00:31:00,26.85,0.00,,,,
1833,06/11/2022 00:32:00,26.94,0.00,,,,
1834,06/11/2022 00:33:00,26.90,0.00,,,,
1835,06/11/2022 00:34:00,26.85,0.00,,,,
1836,06/11/2022 00:35:00,26.90,0.00,,,,
1837,06/11/2022 00:36:00,26.90,0.00,,,,
1838,06/11/2022 00:37:00,26.94,0.00,,,,
1839,06/11/2022 00:38:00,26.90,0.00,,,,
1840,06/11/2022 00:39:00,26.90,0.00,,,,
1841,06/11/2022 00:40:00,26.90,0.00,,,,
1842,06/11/2022 00:41:00,26.85,0.00,,,,
1843,06/11/2022 00:42:00,26.90,0.00,,,,
1844,06/11/2022 00:43:00,26.90,0.00,,,,
1845,06/11/2022 00:44:00,26.90,0.00,,,,
1846,06/11/2022 00:45:00,26.90,0.00,,,,
1847,06/11/2022 00:46:00,26.85,0.00,,,,
1848,06/11/2022 00:47:00,26.94,0.00,,,,
1849,06/11/2022 00:48:00,26.90,0.19,,,,
1850,06/11/2022 00:49:00,26.90,0.00,,,,
1851,06/11/2022 00:50:00,26.90,0.00,,,,
1852,06/11/2022 00:51:00,26.85,0.00,,,,
1853,06/11/2022 00:52:00,26.94,0.00,,,,
1854,06/11/2022 00:53:00,26.85,0.00,,,,
1855,06/11/2022 00:54:00,26.90,0.00,,,,
1856,06/11/2022 00:55:00,26.90,0.00,,,,
1857,06/11/2022 00:56:00,26.90,0.00,,,,
1858,06/11/2022 00:57:00,26.90,0.00,,,,
1859,06/11/2022 00:58:00,26.94,0.00,,,,
1860,06/11/2022 00:59:00,26.90,0.00,,,,
1861,06/11/2022 01:00:00,26.90,0.00,,,,
1862,06/11/2022 01:01:00,26.85,0.00,,,,
1863,06/11/2022 01:02:00,26.94,0.00,,,,
1864,06/11/2022 01:03:00,26.85,0.00,,,,
1865,06/11/2022 01:04:00,26.90,0.00,,,,
1866,06/11/2022 01:05:00,26.90,0.00,,,,
1867,06/11/2022 01:06:00,26.90,0.00,,,,
1868,06/11/2022 01:07:00,26.90,0.00,,,,
1869,06/11/2022 01:08:00,26.85,0.00,,,,
1870,06/11/2022 01:09:00,26.90,0.00,,,,
1871,06/11/2022 01:10:00,26.90,0.00,,,,
1872,06/11/2022 01:11:00,26.85,0.19,,,,
1873,06/11/2022 01:12:00,26.85,0.00,,,,
1874,06/11/2022 01:13:00,26.90,0.00,,,,
1875,06/11/2022 01:14:00,26.85,0.00,,,,
1876,06/11/2022 01:15:00,26.85,0.00,,,,
1877,06/11/2022 01:16:00,26.90,0.00,,,,
1878,06/11/2022 01:17:00,26.85,0.00,,,,
1879,06/11/2022 01:18:00,26.85,0.00,,,,
1880,06/11/2022 01:19:00,26.90,0.00,,,,
1881,06/11/2022 01:20:00,26.85,0.00,,,,
1882,06/11/2022 01:21:00,26.90,0.00,,,,
1883,06/11/2022 01:22:00,26.85,0.00,,,,
1884,06/11/2022 01:23:00,26.85,0.00,,,,
1885,06/11/2022 01:24:00,26.85,0.00,,,,
1886,06/11/2022 01:25:00,26.85,0.00,,,,
1887,06/11/2022 01:26:00,26.85,0.00,,,,
1888,06/11/2022 01:27:00,26.85,0.00,,,,
1889,06/11/2022 01:28:00,26.85,0.00,,,,
1890,06/11/2022 01:29:00,26.85,0.00,,,,
1891,06/11/2022 01:30:00,26.85,0.00,,,,
1892,06/11/2022 01:31:00,26.90,0.00,,,,
1893,06/11/2022 01:32:00,26.85,0.00,,,,
1894,06/11/2022 01:33:00,26.85,0.00,,,,
1895,06/11/2022 01:34:00,26.85,0.00,,,,
1896,06/11/2022 01:35:00,26.85,0.00,,,,
1897,06/11/2022 01:36:00,26.90,0.00,,,,
1898,06/11/2022 01:37:00,26.85,0.00,,,,
1899,06/11/2022 01:38:00,26.85,0.00,,,,
1900,06/11/2022 01:39:00,26.90,0.00,,,,
1901,06/11/2022 01:40:00,26.90,0.00,,,,
1902,06/11/2022 01:41:00,26.85,0.00,,,,
1903,06/11/2022 01:42:00,26.90,0.00,,,,
1904,06/11/2022 01:43:00,26.85,0.00,,,,
1905,06/11/2022 01:44:00,26.90,0.00,,,,
1906,06/11/2022 01:45:00,26.90,0.00,,,,
1907,06/11/2022 01:46:00,26.85,0.00,,,,
1908,06/11/2022 01:47:00,26.85,0.00,,,,
1909,06/11/2022 01:48:00,26.81,0.00,,,,
1910,06/11/2022 01:49:00,26.90,0.19,,,,
1911,06/11/2022 01:50:00,26.85,0.00,,,,
1912,06/11/2022 01:51:00,26.85,0.00,,,,
1913,06/11/2022 01:52:00,26.85,0.00,,,,
1914,06/11/2022 01:53:00,26.90,0.00,,,,
1915,06/11/2022 01:54:00,26.85,0.00,,,,
1916,06/11/2022 01:55:00,26.85,0.00,,,,
1917,06/11/2022 01:56:00,26.85,0.00,,,,
1918,06/11/2022 01:57:00,26.85,0.00,,,,
1919,06/11/2022 01:58:00,26.85,0.00,,,,
1920,06/11/2022 01:59:00,26.81,0.00,,,,
1921,06/11/2022 02:00:00,26.85,0.00,,,,
1922,06/11/2022 02:01:00,26.85,0.00,,,,
1923,06/11/2022 02:02:00,26.90,0.00,,,,
1924,06/11/2022 02:03:00,26.90,0.00,,,,
1925,06/11/2022 02:04:00,26.85,0.00,,,,
1926,06/11/2022 02:05:00,26.85,0.00,,,,
1927,06/11/2022 02:06:00,26.85,0.00,,,,
1928,06/11/2022 02:07:00,26.90,0.00,,,,
1929,06/11/2022 02:08:00,26.85,0.00,,,,
1930,06/11/2022 02:09:00,26.85,0.00,,,,
1931,06/11/2022 02:10:00,26.90,0.00,,,,
1932,06/11/2022 02:11:00,26.85,0.00,,,,
1933,06/11/2022 02:12:00,26.85,0.00,,,,
1934,06/11/2022 02:13:00,26.85,0.00,,,,
1935,06/11/2022 02:14:00,26.85,0.00,,,,
1936,06/11/2022 02:15:00,26.85,0.00,,,,
1937,06/11/2022 02:16:00,26.85,0.00,,,,
1938,06/11/2022 02:17:00,26.85,0.00,,,,
1939,06/11/2022 02:18:00,26.85,0.00,,,,
1940,06/11/2022 02:19:00,26.85,0.00,,,,
1941,06/11/2022 02:20:00,26.85,0.00,,,,
1942,06/11/2022 02:21:00,26.81,0.00,,,,
1943,06/11/2022 02:22:00,26.85,0.00,,,,
1944,06/11/2022 02:23:00,26.85,0.00,,,,
1945,06/11/2022 02:24:00,26.81,0.00,,,,
1946,06/11/2022 02:25:00,26.85,0.00,,,,
1947,06/11/2022 02:26:00,26.85,0.00,,,,
1948,06/11/2022 02:27:00,26.85,0.19,,,,
1949,06/11/2022 02:28:00,26.85,0.00,,,,
1950,06/11/2022 02:29:00,26.85,0.00,,,,
1951,06/11/2022 02:30:00,26.81,0.00,,,,
1952,06/11/2022 02:31:00,26.81,0.00,,,,
1953,06/11/2022 02:32:00,26.85,0.00,,,,
1954,06/11/2022 02:33:00,26.85,0.00,,,,
1955,06/11/2022 02:34:00,26.81,0.00,,,,
1956,06/11/2022 02:35:00,26.85,0.00,,,,
1957,06/11/2022 02:36:00,26.85,0.00,,,,
1958,06/11/2022 02:37:00,26.85,0.00,,,,
1959,06/11/2022 02:38:00,26.85,0.00,,,,
1960,06/11/2022 02:39:00,26.81,0.00,,,,
1961,06/11/2022 02:40:00,26.85,0.00,,,,
1962,06/11/2022 02:41:00,26.85,0.00,,,,
1963,06/11/2022 02:42:00,26.85,0.00,,,,
1964,06/11/2022 02:43:00,26.85,0.00,,,,
1965,06/11/2022 02:44:00,26.85,0.00,,,,
1966,06/11/2022 02:45:00,26.85,0.00,,,,
1967,06/11/2022 02:46:00,26.90,0.00,,,,
1968,06/11/2022 02:47:00,26.90,0.00,,,,
1969,06/11/2022 02:48:00,26.85,0.00,,,,
1970,06/11/2022 02:49:00,26.81,0.00,,,,
1971,06/11/2022 02:50:00,26.90,0.00,,,,
1972,06/11/2022 02:51:00,26.85,0.00,,,,
1973,06/11/2022 02:52:00,26.81,0.00,,,,
1974,06/11/2022 02:53:00,26.85,0.00,,,,
1975,06/11/2022 02:54:00,26.81,0.00,,,,
1976,06/11/2022 02:55:00,26.81,0.00,,,,
1977,06/11/2022 02:56:00,26.85,0.00,,,,
1978,06/11/2022 02:57:00,26.81,0.00,,,,
1979,06/11/2022 02:58:00,26.81,0.00,,,,
1980,06/11/2022 02:59:00,26.85,0.00,,,,
1981,06/11/2022 03:00:00,26.81,0.00,,,,
1982,06/11/2022 03:01:00,26.81,0.00,,,,
1983,06/11/2022 03:02:00,26.85,0.00,,,,
1984,06/11/2022 03:03:00,26.85,0.00,,,,
1985,06/11/2022 03:04:00,26.85,0.00,,,,
1986,06/11/2022 03:05:00,26.81,0.19,,,,
1987,06/11/2022 03:06:00,26.85,0.00,,,,
1988,06/11/2022 03:07:00,26.85,0.00,,,,
1989,06/11/2022 03:08:00,26.81,0.00,,,,
1990,06/11/2022 03:09:00,26.85,0.00,,,,
1991,06/11/2022 03:10:00,26.81,0.00,,,,
1992,06/11/2022 03:11:00,26.85,0.00,,,,
1993,06/11/2022 03:12:00,26.81,0.00,,,,
1994,06/11/2022 03:13:00,26.77,0.00,,,,
1995,06/11/2022 03:14:00,26.85,0.00,,,,
1996,06/11/2022 03:15:00,26.85,0.00,,,,
1997,06/11/2022 03:16:00,26.85,0.00,,,,
1998,06/11/2022 03:17:00,26.85,0.00,,,,
1999,06/11/2022 03:18:00,26.81,0.00,,,,
2000,06/11/2022 03:19:00,26.81,0.00,,,,
2001,06/11/2022 03:20:00,26.81,0.00,,,,
2002,06/11/2022 03:21:00,26.81,0.00,,,,
2003,06/11/2022 03:22:00,26.81,0.00,,,,
2004,06/11/2022 03:23:00,26.77,0.00,,,,
2005,06/11/2022 03:24:00,26.77,0.00,,,,
2006,06/11/2022 03:25:00,26.81,0.00,,,,
