#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1019,06/12/2022 13:58:00,30.41,11576.32,,,,
1020,06/12/2022 13:59:00,30.33,8015.36,,,,
1021,06/12/2022 14:00:00,30.16,1824.64,,,,
1022,06/12/2022 14:01:00,30.07,2171.52,,,,
1023,06/12/2022 14:02:00,30.16,11110.40,,,,
1024,06/12/2022 14:03:00,30.16,2373.76,,,,
1025,06/12/2022 14:04:00,30.24,13578.24,,,,
1026,06/12/2022 14:05:00,30.16,1549.44,,,,
1027,06/12/2022 14:06:00,30.03,1654.40,,,,
1028,06/12/2022 14:07:00,29.98,10375.68,,,,
1029,06/12/2022 14:08:00,30.07,14817.28,,,,
1030,06/12/2022 14:09:00,30.20,9116.16,,,,
1031,06/12/2022 14:10:00,30.16,8268.80,,,,
1032,06/12/2022 14:11:00,30.07,9341.44,,,,
1033,06/12/2022 14:12:00,30.20,14346.24,,,,
1034,06/12/2022 14:13:00,30.20,14684.16,,,,
1035,06/12/2022 14:14:00,30.07,2380.16,,,,
1036,06/12/2022 14:15:00,29.94,1740.16,,,,
1037,06/12/2022 14:16:00,29.86,1187.52,,,,
1038,06/12/2022 14:17:00,29.81,1377.92,,,,
1039,06/12/2022 14:18:00,29.73,1856.64,,,,
1040,06/12/2022 14:19:00,29.81,5670.40,,,,
1041,06/12/2022 14:20:00,29.94,11878.40,,,,
1042,06/12/2022 14:21:00,30.07,12375.04,,,,
1043,06/12/2022 14:22:00,30.07,8235.52,,,,
1044,06/12/2022 14:23:00,30.11,13045.76,,,,
1045,06/12/2022 14:24:00,30.11,13358.08,,,,
1046,06/12/2022 14:25:00,30.11,15498.24,,,,
1047,06/12/2022 14:26:00,30.16,15534.08,,,,
1048,06/12/2022 14:27:00,30.20,14586.88,,,,
1049,06/12/2022 14:28:00,30.20,13486.08,,,,
1050,06/12/2022 14:29:00,30.24,14612.48,,,,
1051,06/12/2022 14:30:00,30.28,11530.24,,,,
1052,06/12/2022 14:31:00,30.16,13112.32,,,,
1053,06/12/2022 14:32:00,30.11,9579.52,,,,
1054,06/12/2022 14:33:00,30.16,13112.32,,,,
1055,06/12/2022 14:34:00,30.11,13009.92,,,,
1056,06/12/2022 14:35:00,30.16,13798.40,,,,
1057,06/12/2022 14:36:00,30.11,14095.36,,,,
1058,06/12/2022 14:37:00,30.16,9136.64,,,,
1059,06/12/2022 14:38:00,30.03,7001.60,,,,
1060,06/12/2022 14:39:00,29.94,8657.92,,,,
1061,06/12/2022 14:40:00,29.94,9136.64,,,,
1062,06/12/2022 14:41:00,29.90,5240.32,,,,
1063,06/12/2022 14:42:00,29.86,4999.68,,,,
1064,06/12/2022 14:43:00,29.73,4392.96,,,,
1065,06/12/2022 14:44:00,29.77,6341.12,,,,
1066,06/12/2022 14:45:00,29.73,5296.64,,,,
1067,06/12/2022 14:46:00,29.77,8215.04,,,,
1068,06/12/2022 14:47:00,29.81,12200.96,,,,
1069,06/12/2022 14:48:00,29.81,6261.76,,,,
1070,06/12/2022 14:49:00,29.73,1751.68,,,,
1071,06/12/2022 14:50:00,29.73,3333.12,,,,
1072,06/12/2022 14:51:00,29.73,2074.88,,,,
1073,06/12/2022 14:52:00,29.60,7664.64,,,,
1074,06/12/2022 14:53:00,29.73,15313.92,,,,
1075,06/12/2022 14:54:00,29.81,8532.48,,,,
1076,06/12/2022 14:55:00,29.90,14146.56,,,,
1077,06/12/2022 14:56:00,29.90,10808.32,,,,
1078,06/12/2022 14:57:00,29.81,3901.44,,,,
1079,06/12/2022 14:58:00,29.81,11627.52,,,,
1080,06/12/2022 14:59:00,29.86,11238.40,,,,
1081,06/12/2022 15:00:00,29.86,9899.52,,,,
1082,06/12/2022 15:01:00,29.86,9029.12,,,,
1083,06/12/2022 15:02:00,29.86,8678.40,,,,
1084,06/12/2022 15:03:00,29.86,8778.24,,,,
1085,06/12/2022 15:04:00,29.81,9474.56,,,,
1086,06/12/2022 15:05:00,29.77,9674.24,,,,
1087,06/12/2022 15:06:00,29.73,3722.24,,,,
1088,06/12/2022 15:07:00,29.64,1955.84,,,,
1089,06/12/2022 15:08:00,29.60,2239.36,,,,
1090,06/12/2022 15:09:00,29.56,4124.16,,,,
1091,06/12/2022 15:10:00,29.56,3016.96,,,,
1092,06/12/2022 15:11:00,29.51,2714.88,,,,
1093,06/12/2022 15:12:00,29.47,2487.68,,,,
1094,06/12/2022 15:13:00,29.43,2418.56,,,,
1095,06/12/2022 15:14:00,29.43,3646.72,,,,
1096,06/12/2022 15:15:00,29.47,2456.32,,,,
1097,06/12/2022 15:16:00,29.43,2056.96,,,,
1098,06/12/2022 15:17:00,29.43,1720.32,,,,
1099,06/12/2022 15:18:00,29.47,1942.40,,,,
1100,06/12/2022 15:19:00,29.43,1815.04,,,,
1101,06/12/2022 15:20:00,29.43,2126.72,,,,
1102,06/12/2022 15:21:00,29.47,2562.56,,,,
1103,06/12/2022 15:22:00,29.47,2083.20,,,,
1104,06/12/2022 15:23:00,29.47,1788.16,,,,
1105,06/12/2022 15:24:00,29.43,1745.28,,,,
1106,06/12/2022 15:25:00,29.47,1551.36,,,,
1107,06/12/2022 15:26:00,29.43,1924.48,,,,
1108,06/12/2022 15:27:00,29.56,1982.08,,,,
1109,06/12/2022 15:28:00,29.56,2938.88,,,,
1110,06/12/2022 15:29:00,29.56,2430.08,,,,
1111,06/12/2022 15:30:00,29.60,2818.56,,,,
1112,06/12/2022 15:31:00,29.56,2240.64,,,,
1113,06/12/2022 15:32:00,29.56,2033.92,,,,
1114,06/12/2022 15:33:00,29.56,1998.72,,,,
1115,06/12/2022 15:34:00,29.60,1790.08,,,,
1116,06/12/2022 15:35:00,29.60,1441.28,,,,
1117,06/12/2022 15:36:00,29.56,1393.28,,,,
1118,06/12/2022 15:37:00,29.60,1282.24,,,,
1119,06/12/2022 15:38:00,29.56,1175.04,,,,
1120,06/12/2022 15:39:00,29.60,1545.60,,,,
1121,06/12/2022 15:40:00,29.60,1374.72,,,,
1122,06/12/2022 15:41:00,29.60,1488.64,,,,
1123,06/12/2022 15:42:00,29.68,1183.36,,,,
1124,06/12/2022 15:43:00,29.60,1206.72,,,,
1125,06/12/2022 15:44:00,29.64,1333.12,,,,
1126,06/12/2022 15:45:00,29.64,1388.16,,,,
1127,06/12/2022 15:46:00,29.64,1537.92,,,,
1128,06/12/2022 15:47:00,29.64,1751.68,,,,
1129,06/12/2022 15:48:00,29.68,1857.92,,,,
1130,06/12/2022 15:49:00,29.68,2143.36,,,,
1131,06/12/2022 15:50:00,29.77,1955.84,,,,
1132,06/12/2022 15:51:00,29.73,1925.76,,,,
1133,06/12/2022 15:52:00,29.68,1585.28,,,,
1134,06/12/2022 15:53:00,29.73,1557.76,,,,
1135,06/12/2022 15:54:00,29.73,1351.68,,,,
1136,06/12/2022 15:55:00,29.68,1136.32,,,,
1137,06/12/2022 15:56:00,29.77,948.16,,,,
1138,06/12/2022 15:57:00,29.73,1153.60,,,,
1139,06/12/2022 15:58:00,29.73,1332.48,,,,
1140,06/12/2022 15:59:00,29.73,1114.56,,,,
1141,06/12/2022 16:00:00,29.73,1340.80,,,,
1142,06/12/2022 16:01:00,29.81,1411.20,,,,
1143,06/12/2022 16:02:00,29.77,1735.04,,,,
1144,06/12/2022 16:03:00,29.81,1944.32,,,,
1145,06/12/2022 16:04:00,29.81,1747.20,,,,
1146,06/12/2022 16:05:00,29.77,1660.16,,,,
1147,06/12/2022 16:06:00,29.81,1435.52,,,,
1148,06/12/2022 16:07:00,29.77,1616.00,,,,
1149,06/12/2022 16:08:00,29.77,2108.16,,,,
1150,06/12/2022 16:09:00,29.86,2068.48,,,,
1151,06/12/2022 16:10:00,29.86,3092.48,,,,
1152,06/12/2022 16:11:00,29.86,1582.72,,,,
1153,06/12/2022 16:12:00,29.86,1408.64,,,,
1154,06/12/2022 16:13:00,29.86,1430.40,,,,
1155,06/12/2022 16:14:00,29.86,1361.28,,,,
1156,06/12/2022 16:15:00,29.86,1502.72,,,,
1157,06/12/2022 16:16:00,29.86,1482.24,,,,
1158,06/12/2022 16:17:00,29.81,1153.60,,,,
1159,06/12/2022 16:18:00,29.81,1096.32,,,,
1160,06/12/2022 16:19:00,29.86,985.28,,,,
1161,06/12/2022 16:20:00,29.77,927.36,,,,
1162,06/12/2022 16:21:00,29.81,984.64,,,,
1163,06/12/2022 16:22:00,29.77,856.00,,,,
1164,06/12/2022 16:23:00,29.81,754.56,,,,
1165,06/12/2022 16:24:00,29.81,871.68,,,,
1166,06/12/2022 16:25:00,29.86,840.32,,,,
1167,06/12/2022 16:26:00,29.81,771.52,,,,
1168,06/12/2022 16:27:00,29.81,762.88,,,,
1169,06/12/2022 16:28:00,29.81,1055.04,,,,
1170,06/12/2022 16:29:00,29.81,1144.64,,,,
1171,06/12/2022 16:30:00,29.81,995.20,,,,
1172,06/12/2022 16:31:00,29.86,626.56,,,,
1173,06/12/2022 16:32:00,29.81,732.16,,,,
1174,06/12/2022 16:33:00,29.77,861.12,,,,
1175,06/12/2022 16:34:00,29.81,1143.68,,,,
1176,06/12/2022 16:35:00,29.81,1146.88,,,,
1177,06/12/2022 16:36:00,29.86,871.68,,,,
1178,06/12/2022 16:37:00,29.81,960.64,,,,
1179,06/12/2022 16:38:00,29.81,1047.68,,,,
1180,06/12/2022 16:39:00,29.81,941.44,,,,
1181,06/12/2022 16:40:00,29.86,944.00,,,,
1182,06/12/2022 16:41:00,29.81,1069.76,,,,
1183,06/12/2022 16:42:00,29.81,1306.88,,,,
1184,06/12/2022 16:43:00,29.86,1614.08,,,,
1185,06/12/2022 16:44:00,29.86,1546.88,,,,
1186,06/12/2022 16:45:00,29.86,1194.24,,,,
1187,06/12/2022 16:46:00,29.86,1043.52,,,,
1188,06/12/2022 16:47:00,29.81,1264.64,,,,
1189,06/12/2022 16:48:00,29.81,1338.24,,,,
1190,06/12/2022 16:49:00,29.81,1476.48,,,,
1191,06/12/2022 16:50:00,29.90,1432.96,,,,
1192,06/12/2022 16:51:00,29.86,1244.80,,,,
1193,06/12/2022 16:52:00,29.86,1191.04,,,,
1194,06/12/2022 16:53:00,29.81,878.40,,,,
1195,06/12/2022 16:54:00,29.81,1264.64,,,,
1196,06/12/2022 16:55:00,29.81,854.40,,,,
1197,06/12/2022 16:56:00,29.81,885.76,,,,
1198,06/12/2022 16:57:00,29.86,785.60,,,,
1199,06/12/2022 16:58:00,29.81,830.40,,,,
1200,06/12/2022 16:59:00,29.77,858.56,,,,
1201,06/12/2022 17:00:00,29.81,951.36,,,,
1202,06/12/2022 17:01:00,29.86,818.88,,,,
1203,06/12/2022 17:02:00,29.81,755.20,,,,
1204,06/12/2022 17:03:00,29.81,667.20,,,,
1205,06/12/2022 17:04:00,29.77,700.80,,,,
1206,06/12/2022 17:05:00,29.77,757.12,,,,
1207,06/12/2022 17:06:00,29.81,818.88,,,,
1208,06/12/2022 17:07:00,29.77,797.12,,,,
1209,06/12/2022 17:08:00,29.81,790.72,,,,
1210,06/12/2022 17:09:00,29.77,611.20,,,,
1211,06/12/2022 17:10:00,29.77,639.84,,,,
1212,06/12/2022 17:11:00,29.81,592.16,,,,
1213,06/12/2022 17:12:00,29.77,511.36,,,,
1214,06/12/2022 17:13:00,29.77,464.64,,,,
1215,06/12/2022 17:14:00,29.73,484.00,,,,
1216,06/12/2022 17:15:00,29.73,728.00,,,,
1217,06/12/2022 17:16:00,29.77,813.76,,,,
1218,06/12/2022 17:17:00,29.68,656.32,,,,
1219,06/12/2022 17:18:00,29.77,613.28,,,,
1220,06/12/2022 17:19:00,29.73,695.68,,,,
1221,06/12/2022 17:20:00,29.77,712.32,,,,
1222,06/12/2022 17:21:00,29.73,614.08,,,,
1223,06/12/2022 17:22:00,29.73,634.08,,,,
1224,06/12/2022 17:23:00,29.77,712.96,,,,
1225,06/12/2022 17:24:00,29.77,762.88,,,,
1226,06/12/2022 17:25:00,29.73,559.04,,,,
1227,06/12/2022 17:26:00,29.73,552.32,,,,
1228,06/12/2022 17:27:00,29.68,468.80,,,,
1229,06/12/2022 17:28:00,29.68,592.96,,,,
1230,06/12/2022 17:29:00,29.73,688.32,,,,
1231,06/12/2022 17:30:00,29.73,509.60,,,,
1232,06/12/2022 17:31:00,29.68,400.64,,,,
1233,06/12/2022 17:32:00,29.68,394.08,,,,
1234,06/12/2022 17:33:00,29.64,479.68,,,,
1235,06/12/2022 17:34:00,29.64,467.20,,,,
1236,06/12/2022 17:35:00,29.68,365.60,,,,
1237,06/12/2022 17:36:00,29.64,395.68,,,,
1238,06/12/2022 17:37:00,29.64,573.12,,,,
1239,06/12/2022 17:38:00,29.64,680.64,,,,
1240,06/12/2022 17:39:00,29.68,551.52,,,,
1241,06/12/2022 17:40:00,29.64,727.04,,,,
1242,06/12/2022 17:41:00,29.64,688.32,,,,
1243,06/12/2022 17:42:00,29.64,419.68,,,,
1244,06/12/2022 17:43:00,29.64,515.52,,,,
1245,06/12/2022 17:44:00,29.64,480.64,,,,
1246,06/12/2022 17:45:00,29.64,550.72,,,,
1247,06/12/2022 17:46:00,29.64,719.04,,,,
1248,06/12/2022 17:47:00,29.64,481.44,,,,
1249,06/12/2022 17:48:00,29.60,399.04,,,,
1250,06/12/2022 17:49:00,29.64,508.80,,,,
1251,06/12/2022 17:50:00,29.64,518.72,,,,
1252,06/12/2022 17:51:00,29.64,479.04,,,,
1253,06/12/2022 17:52:00,29.60,461.44,,,,
1254,06/12/2022 17:53:00,29.64,375.68,,,,
1255,06/12/2022 17:54:00,29.60,506.40,,,,
1256,06/12/2022 17:55:00,29.60,590.56,,,,
1257,06/12/2022 17:56:00,29.60,463.84,,,,
1258,06/12/2022 17:57:00,29.60,321.36,,,,
1259,06/12/2022 17:58:00,29.60,422.24,,,,
1260,06/12/2022 17:59:00,29.60,636.48,,,,
1261,06/12/2022 18:00:00,29.60,375.68,,,,
1262,06/12/2022 18:01:00,29.60,451.52,,,,
1263,06/12/2022 18:02:00,29.56,399.84,,,,
1264,06/12/2022 18:03:00,29.56,542.40,,,,
1265,06/12/2022 18:04:00,29.60,2297.60,,,,
1266,06/12/2022 18:05:00,29.64,1846.40,,,,
1267,06/12/2022 18:06:00,29.64,2126.72,,,,
1268,06/12/2022 18:07:00,29.68,1687.04,,,,
1269,06/12/2022 18:08:00,29.68,2189.44,,,,
1270,06/12/2022 18:09:00,29.64,2204.80,,,,
1271,06/12/2022 18:10:00,29.68,2099.84,,,,
1272,06/12/2022 18:11:00,29.64,2051.84,,,,
1273,06/12/2022 18:12:00,29.64,1537.92,,,,
1274,06/12/2022 18:13:00,29.64,1247.36,,,,
1275,06/12/2022 18:14:00,29.60,1130.56,,,,
1276,06/12/2022 18:15:00,29.60,1657.60,,,,
1277,06/12/2022 18:16:00,29.60,1793.28,,,,
1278,06/12/2022 18:17:00,29.60,1882.88,,,,
1279,06/12/2022 18:18:00,29.56,1646.08,,,,
1280,06/12/2022 18:19:00,29.56,1150.40,,,,
1281,06/12/2022 18:20:00,29.51,1007.04,,,,
1282,06/12/2022 18:21:00,29.56,922.24,,,,
1283,06/12/2022 18:22:00,29.51,1254.08,,,,
1284,06/12/2022 18:23:00,29.56,1736.96,,,,
1285,06/12/2022 18:24:00,29.56,1660.80,,,,
1286,06/12/2022 18:25:00,29.56,1528.96,,,,
1287,06/12/2022 18:26:00,29.51,1327.36,,,,
1288,06/12/2022 18:27:00,29.51,957.12,,,,
1289,06/12/2022 18:28:00,29.51,930.56,,,,
1290,06/12/2022 18:29:00,29.51,886.72,,,,
1291,06/12/2022 18:30:00,29.51,899.20,,,,
1292,06/12/2022 18:31:00,29.47,802.24,,,,
1293,06/12/2022 18:32:00,29.51,824.64,,,,
1294,06/12/2022 18:33:00,29.51,958.72,,,,
1295,06/12/2022 18:34:00,29.47,793.92,,,,
1296,06/12/2022 18:34:54,,,Logged,Logged,,
1297,06/12/2022 18:34:57,,,,,Logged,
1298,06/12/2022 18:35:00,29.43,1229.76,,,,
1299,06/12/2022 18:36:00,28.53,523.84,,,,
1300,06/12/2022 18:37:00,29.04,378.88,,,,
1301,06/12/2022 18:38:00,29.26,445.60,,,,
1302,06/12/2022 18:39:00,29.34,483.20,,,,
1303,06/12/2022 18:40:00,29.38,530.88,,,,
1304,06/12/2022 18:41:00,29.38,466.40,,,,
1305,06/12/2022 18:42:00,29.43,404.80,,,,
1306,06/12/2022 18:43:00,29.47,408.16,,,,
1307,06/12/2022 18:44:00,29.43,371.52,,,,
1308,06/12/2022 18:45:00,29.47,339.68,,,,
1309,06/12/2022 18:46:00,29.43,75.26,,,,
1310,06/12/2022 18:47:00,29.43,70.28,,,,
1311,06/12/2022 18:48:00,29.43,72.78,,,,
1312,06/12/2022 18:49:00,29.43,65.26,,,,
1313,06/12/2022 18:50:00,29.38,57.80,,,,
1314,06/12/2022 18:51:00,29.43,49.46,,,,
1315,06/12/2022 18:52:00,29.38,45.26,,,,
1316,06/12/2022 18:53:00,29.43,41.96,,,,
1317,06/12/2022 18:54:00,29.43,39.47,,,,
1318,06/12/2022 18:55:00,29.43,36.52,,,,
1319,06/12/2022 18:56:00,29.47,34.86,,,,
1320,06/12/2022 18:57:00,29.38,33.62,,,,
1321,06/12/2022 18:58:00,29.43,31.96,,,,
1322,06/12/2022 18:59:00,29.43,31.96,,,,
1323,06/12/2022 19:00:00,29.47,33.20,,,,
1324,06/12/2022 19:01:00,29.43,31.96,,,,
1325,06/12/2022 19:02:00,29.47,28.64,,,,
1326,06/12/2022 19:03:00,29.47,26.78,,,,
1327,06/12/2022 19:04:00,29.47,24.08,,,,
1328,06/12/2022 19:05:00,29.47,23.85,,,,
1329,06/12/2022 19:06:00,29.47,23.02,,,,
1330,06/12/2022 19:07:00,29.43,21.16,,,,
1331,06/12/2022 19:08:00,29.47,19.27,,,,
1332,06/12/2022 19:09:00,29.47,16.78,,,,
1333,06/12/2022 19:10:00,29.47,15.54,,,,
1334,06/12/2022 19:11:00,29.47,14.09,,,,
1335,06/12/2022 19:12:00,29.43,12.64,,,,
1336,06/12/2022 19:13:00,29.43,11.39,,,,
1337,06/12/2022 19:14:00,29.43,10.77,,,,
1338,06/12/2022 19:15:00,29.43,9.94,,,,
1339,06/12/2022 19:16:00,29.43,9.53,,,,
1340,06/12/2022 19:17:00,29.43,8.08,,,,
1341,06/12/2022 19:18:00,29.43,7.04,,,,
1342,06/12/2022 19:19:00,29.47,6.21,,,,
1343,06/12/2022 19:20:00,29.47,5.59,,,,
1344,06/12/2022 19:21:00,29.43,4.76,,,,
1345,06/12/2022 19:22:00,29.43,3.72,,,,
1346,06/12/2022 19:23:00,29.43,2.90,,,,
1347,06/12/2022 19:24:00,29.47,2.48,,,,
1348,06/12/2022 19:25:00,29.43,2.07,,,,
1349,06/12/2022 19:26:00,29.43,1.65,,,,
1350,06/12/2022 19:27:00,29.43,1.24,,,,
1351,06/12/2022 19:28:00,29.43,1.03,,,,
1352,06/12/2022 19:29:00,29.47,0.82,,,,
1353,06/12/2022 19:30:00,29.43,0.62,,,,
1354,06/12/2022 19:31:00,29.43,0.41,,,,
1355,06/12/2022 19:32:00,29.43,0.41,,,,
1356,06/12/2022 19:33:00,29.43,0.20,,,,
1357,06/12/2022 19:34:00,29.47,0.20,,,,
1358,06/12/2022 19:35:00,29.47,0.20,,,,
1359,06/12/2022 19:36:00,29.43,0.00,,,,
1360,06/12/2022 19:37:00,29.43,0.00,,,,
1361,06/12/2022 19:38:00,29.43,0.00,,,,
1362,06/12/2022 19:39:00,29.43,0.00,,,,
1363,06/12/2022 19:40:00,29.43,0.00,,,,
1364,06/12/2022 19:41:00,29.43,0.00,,,,
1365,06/12/2022 19:42:00,29.47,0.00,,,,
1366,06/12/2022 19:43:00,29.43,0.00,,,,
1367,06/12/2022 19:44:00,29.43,0.00,,,,
1368,06/12/2022 19:45:00,29.38,0.00,,,,
1369,06/12/2022 19:46:00,29.47,0.20,,,,
1370,06/12/2022 19:47:00,29.43,0.00,,,,
1371,06/12/2022 19:48:00,29.43,0.00,,,,
1372,06/12/2022 19:49:00,29.43,0.00,,,,
1373,06/12/2022 19:50:00,29.43,0.00,,,,
1374,06/12/2022 19:51:00,29.43,0.00,,,,
1375,06/12/2022 19:52:00,29.43,0.00,,,,
1376,06/12/2022 19:53:00,29.47,0.00,,,,
1377,06/12/2022 19:54:00,29.38,0.00,,,,
1378,06/12/2022 19:55:00,29.38,0.00,,,,
1379,06/12/2022 19:56:00,29.43,0.00,,,,
1380,06/12/2022 19:57:00,29.43,0.00,,,,
1381,06/12/2022 19:58:00,29.38,0.00,,,,
1382,06/12/2022 19:59:00,29.43,0.00,,,,
1383,06/12/2022 20:00:00,29.34,0.00,,,,
1384,06/12/2022 20:01:00,29.34,0.00,,,,
1385,06/12/2022 20:02:00,29.38,0.00,,,,
1386,06/12/2022 20:03:00,29.38,0.00,,,,
1387,06/12/2022 20:04:00,29.34,0.00,,,,
1388,06/12/2022 20:05:00,29.34,0.00,,,,
1389,06/12/2022 20:06:00,29.34,0.00,,,,
1390,06/12/2022 20:07:00,29.38,0.00,,,,
1391,06/12/2022 20:08:00,29.38,0.00,,,,
1392,06/12/2022 20:09:00,29.34,0.00,,,,
1393,06/12/2022 20:10:00,29.38,0.00,,,,
1394,06/12/2022 20:11:00,29.38,0.00,,,,
1395,06/12/2022 20:12:00,29.38,0.00,,,,
1396,06/12/2022 20:13:00,29.34,0.00,,,,
1397,06/12/2022 20:14:00,29.34,0.00,,,,
1398,06/12/2022 20:15:00,29.34,0.00,,,,
1399,06/12/2022 20:16:00,29.34,0.00,,,,
1400,06/12/2022 20:17:00,29.34,0.00,,,,
1401,06/12/2022 20:18:00,29.34,0.00,,,,
1402,06/12/2022 20:19:00,29.34,0.00,,,,
1403,06/12/2022 20:20:00,29.38,0.00,,,,
1404,06/12/2022 20:21:00,29.38,0.00,,,,
1405,06/12/2022 20:22:00,29.38,0.00,,,,
1406,06/12/2022 20:23:00,29.38,0.00,,,,
1407,06/12/2022 20:24:00,29.38,0.20,,,,
1408,06/12/2022 20:25:00,29.43,0.00,,,,
1409,06/12/2022 20:26:00,29.38,0.00,,,,
1410,06/12/2022 20:27:00,29.38,0.00,,,,
1411,06/12/2022 20:28:00,29.38,0.00,,,,
1412,06/12/2022 20:29:00,29.34,0.00,,,,
1413,06/12/2022 20:30:00,29.38,0.00,,,,
1414,06/12/2022 20:31:00,29.38,0.00,,,,
1415,06/12/2022 20:32:00,29.38,0.00,,,,
1416,06/12/2022 20:33:00,29.38,0.00,,,,
1417,06/12/2022 20:34:00,29.43,0.00,,,,
1418,06/12/2022 20:35:00,29.34,0.00,,,,
1419,06/12/2022 20:36:00,29.38,0.00,,,,
1420,06/12/2022 20:37:00,29.38,0.00,,,,
1421,06/12/2022 20:38:00,29.38,0.00,,,,
1422,06/12/2022 20:39:00,29.43,0.00,,,,
1423,06/12/2022 20:40:00,29.43,0.00,,,,
1424,06/12/2022 20:41:00,29.38,0.00,,,,
1425,06/12/2022 20:42:00,29.43,0.00,,,,
1426,06/12/2022 20:43:00,29.38,0.00,,,,
1427,06/12/2022 20:44:00,29.38,0.00,,,,
1428,06/12/2022 20:45:00,29.43,0.00,,,,
1429,06/12/2022 20:46:00,29.38,0.00,,,,
1430,06/12/2022 20:47:00,29.34,0.00,,,,
1431,06/12/2022 20:48:00,29.38,0.00,,,,
1432,06/12/2022 20:49:00,29.43,0.00,,,,
1433,06/12/2022 20:50:00,29.43,0.00,,,,
1434,06/12/2022 20:51:00,29.43,0.00,,,,
1435,06/12/2022 20:52:00,29.38,0.00,,,,
1436,06/12/2022 20:53:00,29.38,0.00,,,,
1437,06/12/2022 20:54:00,29.38,0.00,,,,
1438,06/12/2022 20:55:00,29.38,0.00,,,,
1439,06/12/2022 20:56:00,29.38,0.00,,,,
1440,06/12/2022 20:57:00,29.43,0.00,,,,
1441,06/12/2022 20:58:00,29.38,0.00,,,,
1442,06/12/2022 20:59:00,29.38,0.00,,,,
1443,06/12/2022 21:00:00,29.43,0.00,,,,
1444,06/12/2022 21:01:00,29.38,0.00,,,,
1445,06/12/2022 21:02:00,29.38,0.20,,,,
1446,06/12/2022 21:03:00,29.38,0.00,,,,
1447,06/12/2022 21:04:00,29.34,0.00,,,,
1448,06/12/2022 21:05:00,29.43,0.00,,,,
1449,06/12/2022 21:06:00,29.38,0.00,,,,
1450,06/12/2022 21:07:00,29.38,0.00,,,,
1451,06/12/2022 21:08:00,29.43,0.00,,,,
1452,06/12/2022 21:09:00,29.47,0.00,,,,
1453,06/12/2022 21:10:00,29.38,0.00,,,,
1454,06/12/2022 21:11:00,29.38,0.00,,,,
1455,06/12/2022 21:12:00,29.38,0.00,,,,
1456,06/12/2022 21:13:00,29.38,0.00,,,,
1457,06/12/2022 21:14:00,29.38,0.00,,,,
1458,06/12/2022 21:15:00,29.38,0.00,,,,
1459,06/12/2022 21:16:00,29.38,0.00,,,,
1460,06/12/2022 21:17:00,29.34,0.00,,,,
1461,06/12/2022 21:18:00,29.38,0.00,,,,
1462,06/12/2022 21:19:00,29.38,0.00,,,,
1463,06/12/2022 21:20:00,29.43,0.00,,,,
1464,06/12/2022 21:21:00,29.38,0.00,,,,
1465,06/12/2022 21:22:00,29.38,0.00,,,,
1466,06/12/2022 21:23:00,29.38,0.00,,,,
1467,06/12/2022 21:24:00,29.38,0.00,,,,
1468,06/12/2022 21:25:00,29.38,0.00,,,,
1469,06/12/2022 21:26:00,29.38,0.00,,,,
1470,06/12/2022 21:27:00,29.38,0.00,,,,
1471,06/12/2022 21:28:00,29.38,0.00,,,,
1472,06/12/2022 21:29:00,29.38,0.00,,,,
1473,06/12/2022 21:30:00,29.43,0.00,,,,
1474,06/12/2022 21:31:00,29.43,0.00,,,,
1475,06/12/2022 21:32:00,29.43,0.00,,,,
1476,06/12/2022 21:33:00,29.38,0.00,,,,
1477,06/12/2022 21:34:00,29.38,0.00,,,,
1478,06/12/2022 21:35:00,29.38,0.00,,,,
1479,06/12/2022 21:36:00,29.43,0.00,,,,
1480,06/12/2022 21:37:00,29.38,0.00,,,,
1481,06/12/2022 21:38:00,29.43,0.00,,,,
1482,06/12/2022 21:39:00,29.38,0.00,,,,
1483,06/12/2022 21:40:00,29.43,0.00,,,,
1484,06/12/2022 21:41:00,29.38,0.00,,,,
1485,06/12/2022 21:42:00,29.38,0.00,,,,
1486,06/12/2022 21:43:00,29.38,0.00,,,,
1487,06/12/2022 21:44:00,29.43,0.00,,,,
1488,06/12/2022 21:45:00,29.38,0.00,,,,
1489,06/12/2022 21:46:00,29.38,0.00,,,,
1490,06/12/2022 21:47:00,29.43,0.00,,,,
1491,06/12/2022 21:48:00,29.43,0.00,,,,
1492,06/12/2022 21:49:00,29.38,0.00,,,,
1493,06/12/2022 21:50:00,29.38,0.00,,,,
1494,06/12/2022 21:51:00,29.38,0.00,,,,
1495,06/12/2022 21:52:00,29.38,0.00,,,,
1496,06/12/2022 21:53:00,29.38,0.00,,,,
1497,06/12/2022 21:54:00,29.43,0.00,,,,
1498,06/12/2022 21:55:00,29.43,0.00,,,,
1499,06/12/2022 21:56:00,29.38,0.00,,,,
1500,06/12/2022 21:57:00,29.38,0.00,,,,
1501,06/12/2022 21:58:00,29.38,0.00,,,,
1502,06/12/2022 21:59:00,29.43,0.00,,,,
1503,06/12/2022 22:00:00,29.38,0.00,,,,
1504,06/12/2022 22:01:00,29.38,0.00,,,,
1505,06/12/2022 22:02:00,29.38,0.00,,,,
1506,06/12/2022 22:03:00,29.38,0.20,,,,
1507,06/12/2022 22:04:00,29.38,0.00,,,,
1508,06/12/2022 22:05:00,29.38,0.00,,,,
1509,06/12/2022 22:06:00,29.38,0.00,,,,
