#,Date-Time (HST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1018,06/12/2022 13:57:00,29.81,1383.68,,,,
1019,06/12/2022 13:58:00,29.81,4963.84,,,,
1020,06/12/2022 13:59:00,29.81,3495.68,,,,
1021,06/12/2022 14:00:00,29.68,951.68,,,,
1022,06/12/2022 14:01:00,29.60,1108.80,,,,
1023,06/12/2022 14:02:00,29.64,4408.32,,,,
1024,06/12/2022 14:03:00,29.64,1198.40,,,,
1025,06/12/2022 14:04:00,29.64,5194.24,,,,
1026,06/12/2022 14:05:00,29.60,930.56,,,,
1027,06/12/2022 14:06:00,29.56,1013.44,,,,
1028,06/12/2022 14:07:00,29.51,3471.36,,,,
1029,06/12/2022 14:08:00,29.47,5358.08,,,,
1030,06/12/2022 14:09:00,29.60,3512.32,,,,
1031,06/12/2022 14:10:00,29.56,3051.52,,,,
1032,06/12/2022 14:11:00,29.47,3950.08,,,,
1033,06/12/2022 14:12:00,29.51,5090.56,,,,
1034,06/12/2022 14:13:00,29.51,5212.16,,,,
1035,06/12/2022 14:14:00,29.38,1211.84,,,,
1036,06/12/2022 14:15:00,29.34,858.88,,,,
1037,06/12/2022 14:16:00,29.30,692.48,,,,
1038,06/12/2022 14:17:00,29.30,768.96,,,,
1039,06/12/2022 14:18:00,29.21,922.24,,,,
1040,06/12/2022 14:19:00,29.21,2100.48,,,,
1041,06/12/2022 14:20:00,29.30,4515.84,,,,
1042,06/12/2022 14:21:00,29.34,4559.36,,,,
1043,06/12/2022 14:22:00,29.30,2544.00,,,,
1044,06/12/2022 14:23:00,29.34,4414.72,,,,
1045,06/12/2022 14:24:00,29.38,4422.40,,,,
1046,06/12/2022 14:25:00,29.30,4241.92,,,,
1047,06/12/2022 14:26:00,29.43,4335.36,,,,
1048,06/12/2022 14:27:00,29.34,4117.76,,,,
1049,06/12/2022 14:28:00,29.34,4167.68,,,,
1050,06/12/2022 14:29:00,29.34,4375.04,,,,
1051,06/12/2022 14:30:00,29.38,3211.52,,,,
1052,06/12/2022 14:31:00,29.38,4078.08,,,,
1053,06/12/2022 14:32:00,29.34,3208.96,,,,
1054,06/12/2022 14:33:00,29.38,4277.76,,,,
1055,06/12/2022 14:34:00,29.34,4364.80,,,,
1056,06/12/2022 14:35:00,29.38,4325.12,,,,
1057,06/12/2022 14:36:00,29.34,4719.36,,,,
1058,06/12/2022 14:37:00,29.38,2983.68,,,,
1059,06/12/2022 14:38:00,29.34,2299.52,,,,
1060,06/12/2022 14:39:00,29.26,2913.28,,,,
1061,06/12/2022 14:40:00,29.30,2982.40,,,,
1062,06/12/2022 14:41:00,29.30,1854.72,,,,
1063,06/12/2022 14:42:00,29.26,1683.84,,,,
1064,06/12/2022 14:43:00,29.26,1722.88,,,,
1065,06/12/2022 14:44:00,29.21,2160.64,,,,
1066,06/12/2022 14:45:00,29.17,1844.48,,,,
1067,06/12/2022 14:46:00,29.17,2441.60,,,,
1068,06/12/2022 14:47:00,29.21,3462.40,,,,
1069,06/12/2022 14:48:00,29.17,2028.80,,,,
1070,06/12/2022 14:49:00,29.13,872.96,,,,
1071,06/12/2022 14:50:00,29.13,1309.44,,,,
1072,06/12/2022 14:51:00,29.13,933.12,,,,
1073,06/12/2022 14:52:00,29.08,2296.32,,,,
1074,06/12/2022 14:53:00,29.08,3863.04,,,,
1075,06/12/2022 14:54:00,29.13,2069.12,,,,
1076,06/12/2022 14:55:00,29.17,3448.32,,,,
1077,06/12/2022 14:56:00,29.08,3005.44,,,,
1078,06/12/2022 14:57:00,29.13,1352.96,,,,
1079,06/12/2022 14:58:00,29.08,3027.20,,,,
1080,06/12/2022 14:59:00,29.08,2740.48,,,,
1081,06/12/2022 15:00:00,29.08,2547.20,,,,
1082,06/12/2022 15:01:00,29.08,2488.96,,,,
1083,06/12/2022 15:02:00,29.04,2359.68,,,,
1084,06/12/2022 15:03:00,29.08,2209.28,,,,
1085,06/12/2022 15:04:00,29.00,2202.88,,,,
1086,06/12/2022 15:05:00,29.04,2286.08,,,,
1087,06/12/2022 15:06:00,29.04,1234.24,,,,
1088,06/12/2022 15:07:00,29.00,1030.08,,,,
1089,06/12/2022 15:08:00,28.95,1261.76,,,,
1090,06/12/2022 15:09:00,28.95,1696.00,,,,
1091,06/12/2022 15:10:00,29.04,1424.64,,,,
1092,06/12/2022 15:11:00,29.00,1376.64,,,,
1093,06/12/2022 15:12:00,28.95,1254.40,,,,
1094,06/12/2022 15:13:00,29.04,1271.04,,,,
1095,06/12/2022 15:14:00,29.04,1522.56,,,,
1096,06/12/2022 15:15:00,29.00,1237.76,,,,
1097,06/12/2022 15:16:00,29.08,1095.36,,,,
1098,06/12/2022 15:17:00,29.08,1022.72,,,,
1099,06/12/2022 15:18:00,29.13,1114.56,,,,
1100,06/12/2022 15:19:00,29.13,1093.76,,,,
1101,06/12/2022 15:20:00,29.17,1263.68,,,,
1102,06/12/2022 15:21:00,29.17,1322.24,,,,
1103,06/12/2022 15:22:00,29.21,1093.12,,,,
1104,06/12/2022 15:23:00,29.21,1025.28,,,,
1105,06/12/2022 15:24:00,29.26,933.12,,,,
1106,06/12/2022 15:25:00,29.30,888.00,,,,
1107,06/12/2022 15:26:00,29.30,966.72,,,,
1108,06/12/2022 15:27:00,29.30,1046.08,,,,
1109,06/12/2022 15:28:00,29.34,1251.84,,,,
1110,06/12/2022 15:29:00,29.34,1269.44,,,,
1111,06/12/2022 15:30:00,29.43,1402.24,,,,
1112,06/12/2022 15:31:00,29.43,1197.44,,,,
1113,06/12/2022 15:32:00,29.47,1205.12,,,,
1114,06/12/2022 15:33:00,29.47,1097.92,,,,
1115,06/12/2022 15:34:00,29.47,1052.80,,,,
1116,06/12/2022 15:35:00,29.47,881.28,,,,
1117,06/12/2022 15:36:00,29.51,878.08,,,,
1118,06/12/2022 15:37:00,29.56,765.44,,,,
1119,06/12/2022 15:38:00,29.51,783.04,,,,
1120,06/12/2022 15:39:00,29.60,873.92,,,,
1121,06/12/2022 15:40:00,29.60,813.12,,,,
1122,06/12/2022 15:41:00,29.60,806.40,,,,
1123,06/12/2022 15:42:00,29.60,688.32,,,,
1124,06/12/2022 15:43:00,29.64,731.52,,,,
1125,06/12/2022 15:44:00,29.68,768.96,,,,
1126,06/12/2022 15:45:00,29.64,822.40,,,,
1127,06/12/2022 15:46:00,29.73,872.96,,,,
1128,06/12/2022 15:47:00,29.68,912.32,,,,
1129,06/12/2022 15:48:00,29.73,919.68,,,,
1130,06/12/2022 15:49:00,29.77,1034.56,,,,
1131,06/12/2022 15:50:00,29.77,1022.72,,,,
1132,06/12/2022 15:51:00,29.77,1029.44,,,,
1133,06/12/2022 15:52:00,29.77,954.88,,,,
1134,06/12/2022 15:53:00,29.77,921.60,,,,
1135,06/12/2022 15:54:00,29.77,809.92,,,,
1136,06/12/2022 15:55:00,29.77,646.08,,,,
1137,06/12/2022 15:56:00,29.77,561.92,,,,
1138,06/12/2022 15:57:00,29.81,685.76,,,,
1139,06/12/2022 15:58:00,29.77,721.60,,,,
1140,06/12/2022 15:59:00,29.86,638.56,,,,
1141,06/12/2022 16:00:00,29.81,760.96,,,,
1142,06/12/2022 16:01:00,29.81,842.88,,,,
1143,06/12/2022 16:02:00,29.86,949.12,,,,
1144,06/12/2022 16:03:00,29.90,1041.92,,,,
1145,06/12/2022 16:04:00,29.86,937.28,,,,
1146,06/12/2022 16:05:00,29.86,938.24,,,,
1147,06/12/2022 16:06:00,29.90,816.64,,,,
1148,06/12/2022 16:07:00,29.86,875.52,,,,
1149,06/12/2022 16:08:00,29.90,1014.40,,,,
1150,06/12/2022 16:09:00,29.90,1011.84,,,,
1151,06/12/2022 16:10:00,29.90,1368.96,,,,
1152,06/12/2022 16:11:00,29.90,850.56,,,,
1153,06/12/2022 16:12:00,29.90,748.48,,,,
1154,06/12/2022 16:13:00,29.90,736.64,,,,
1155,06/12/2022 16:14:00,29.90,724.16,,,,
1156,06/12/2022 16:15:00,29.90,785.60,,,,
1157,06/12/2022 16:16:00,29.90,743.36,,,,
1158,06/12/2022 16:17:00,29.94,670.08,,,,
1159,06/12/2022 16:18:00,29.90,649.28,,,,
1160,06/12/2022 16:19:00,29.90,571.52,,,,
1161,06/12/2022 16:20:00,29.94,538.56,,,,
1162,06/12/2022 16:21:00,29.90,541.92,,,,
1163,06/12/2022 16:22:00,29.90,460.32,,,,
1164,06/12/2022 16:23:00,29.90,415.20,,,,
1165,06/12/2022 16:24:00,29.94,441.92,,,,
1166,06/12/2022 16:25:00,29.90,432.80,,,,
1167,06/12/2022 16:26:00,29.86,412.64,,,,
1168,06/12/2022 16:27:00,29.94,429.44,,,,
1169,06/12/2022 16:28:00,29.90,500.96,,,,
1170,06/12/2022 16:29:00,29.90,552.80,,,,
1171,06/12/2022 16:30:00,29.90,502.56,,,,
1172,06/12/2022 16:31:00,29.94,370.40,,,,
1173,06/12/2022 16:32:00,29.90,409.28,,,,
1174,06/12/2022 16:33:00,29.90,426.88,,,,
1175,06/12/2022 16:34:00,29.94,552.80,,,,
1176,06/12/2022 16:35:00,29.90,561.92,,,,
1177,06/12/2022 16:36:00,29.90,456.96,,,,
1178,06/12/2022 16:37:00,29.90,502.56,,,,
1179,06/12/2022 16:38:00,29.90,555.20,,,,
1180,06/12/2022 16:39:00,29.90,532.64,,,,
1181,06/12/2022 16:40:00,29.90,533.44,,,,
1182,06/12/2022 16:41:00,29.86,582.88,,,,
1183,06/12/2022 16:42:00,29.86,807.36,,,,
1184,06/12/2022 16:43:00,29.90,1272.00,,,,
1185,06/12/2022 16:44:00,29.90,1200.96,,,,
1186,06/12/2022 16:45:00,29.90,649.28,,,,
1187,06/12/2022 16:46:00,29.90,606.72,,,,
1188,06/12/2022 16:47:00,29.90,665.28,,,,
1189,06/12/2022 16:48:00,29.90,659.20,,,,
1190,06/12/2022 16:49:00,29.90,768.96,,,,
1191,06/12/2022 16:50:00,29.90,682.24,,,,
1192,06/12/2022 16:51:00,29.90,600.00,,,,
1193,06/12/2022 16:52:00,29.94,578.24,,,,
1194,06/12/2022 16:53:00,29.90,468.64,,,,
1195,06/12/2022 16:54:00,29.90,541.92,,,,
1196,06/12/2022 16:55:00,29.90,452.00,,,,
1197,06/12/2022 16:56:00,29.86,455.36,,,,
1198,06/12/2022 16:57:00,29.90,437.76,,,,
1199,06/12/2022 16:58:00,29.86,452.80,,,,
1200,06/12/2022 16:59:00,29.86,481.28,,,,
1201,06/12/2022 17:00:00,29.90,488.80,,,,
1202,06/12/2022 17:01:00,29.90,479.52,,,,
1203,06/12/2022 17:02:00,29.86,432.80,,,,
1204,06/12/2022 17:03:00,29.86,408.48,,,,
1205,06/12/2022 17:04:00,29.86,417.76,,,,
1206,06/12/2022 17:05:00,29.81,449.44,,,,
1207,06/12/2022 17:06:00,29.86,438.56,,,,
1208,06/12/2022 17:07:00,29.90,463.68,,,,
1209,06/12/2022 17:08:00,29.86,436.16,,,,
1210,06/12/2022 17:09:00,29.86,388.80,,,,
1211,06/12/2022 17:10:00,29.90,372.16,,,,
1212,06/12/2022 17:11:00,29.86,334.24,,,,
1213,06/12/2022 17:12:00,29.81,304.80,,,,
1214,06/12/2022 17:13:00,29.81,289.76,,,,
1215,06/12/2022 17:14:00,29.81,312.56,,,,
1216,06/12/2022 17:15:00,29.86,426.88,,,,
1217,06/12/2022 17:16:00,29.86,434.40,,,,
1218,06/12/2022 17:17:00,29.86,421.92,,,,
1219,06/12/2022 17:18:00,29.81,426.08,,,,
1220,06/12/2022 17:19:00,29.81,403.52,,,,
1221,06/12/2022 17:20:00,29.81,420.96,,,,
1222,06/12/2022 17:21:00,29.81,383.84,,,,
1223,06/12/2022 17:22:00,29.77,399.36,,,,
1224,06/12/2022 17:23:00,29.77,437.76,,,,
1225,06/12/2022 17:24:00,29.77,420.16,,,,
1226,06/12/2022 17:25:00,29.77,350.40,,,,
1227,06/12/2022 17:26:00,29.77,346.24,,,,
1228,06/12/2022 17:27:00,29.77,314.24,,,,
1229,06/12/2022 17:28:00,29.73,367.04,,,,
1230,06/12/2022 17:29:00,29.77,377.92,,,,
1231,06/12/2022 17:30:00,29.77,330.08,,,,
1232,06/12/2022 17:31:00,29.73,280.56,,,,
1233,06/12/2022 17:32:00,29.73,264.64,,,,
1234,06/12/2022 17:33:00,29.73,293.92,,,,
1235,06/12/2022 17:34:00,29.73,265.52,,,,
1236,06/12/2022 17:35:00,29.68,222.64,,,,
1237,06/12/2022 17:36:00,29.73,244.56,,,,
1238,06/12/2022 17:37:00,29.68,314.24,,,,
1239,06/12/2022 17:38:00,29.73,346.88,,,,
1240,06/12/2022 17:39:00,29.73,316.72,,,,
1241,06/12/2022 17:40:00,29.73,421.92,,,,
1242,06/12/2022 17:41:00,29.68,325.92,,,,
1243,06/12/2022 17:42:00,29.68,261.12,,,,
1244,06/12/2022 17:43:00,29.73,294.80,,,,
1245,06/12/2022 17:44:00,29.68,274.72,,,,
1246,06/12/2022 17:45:00,29.68,345.12,,,,
1247,06/12/2022 17:46:00,29.68,350.40,,,,
1248,06/12/2022 17:47:00,29.68,249.60,,,,
1249,06/12/2022 17:48:00,29.68,255.44,,,,
1250,06/12/2022 17:49:00,29.73,298.96,,,,
1251,06/12/2022 17:50:00,29.68,282.24,,,,
1252,06/12/2022 17:51:00,29.68,294.80,,,,
1253,06/12/2022 17:52:00,29.68,244.56,,,,
1254,06/12/2022 17:53:00,29.68,240.24,,,,
1255,06/12/2022 17:54:00,29.64,282.24,,,,
1256,06/12/2022 17:55:00,29.68,325.12,,,,
1257,06/12/2022 17:56:00,29.73,235.20,,,,
1258,06/12/2022 17:57:00,29.68,218.48,,,,
1259,06/12/2022 17:58:00,29.68,263.84,,,,
1260,06/12/2022 17:59:00,29.73,289.76,,,,
1261,06/12/2022 18:00:00,29.68,230.16,,,,
1262,06/12/2022 18:01:00,29.64,243.76,,,,
1263,06/12/2022 18:02:00,29.64,240.40,,,,
1264,06/12/2022 18:03:00,29.68,282.24,,,,
1265,06/12/2022 18:04:00,29.64,984.32,,,,
1266,06/12/2022 18:05:00,29.73,980.80,,,,
1267,06/12/2022 18:06:00,29.68,1133.12,,,,
1268,06/12/2022 18:07:00,29.73,1131.52,,,,
1269,06/12/2022 18:08:00,29.77,1204.16,,,,
1270,06/12/2022 18:09:00,29.73,1153.92,,,,
1271,06/12/2022 18:10:00,29.73,1136.32,,,,
1272,06/12/2022 18:11:00,29.73,1093.12,,,,
1273,06/12/2022 18:12:00,29.73,765.44,,,,
1274,06/12/2022 18:13:00,29.64,698.88,,,,
1275,06/12/2022 18:14:00,29.68,810.56,,,,
1276,06/12/2022 18:15:00,29.68,776.32,,,,
1277,06/12/2022 18:16:00,29.64,751.04,,,,
1278,06/12/2022 18:17:00,29.64,833.28,,,,
1279,06/12/2022 18:18:00,29.64,672.00,,,,
1280,06/12/2022 18:19:00,29.64,557.76,,,,
1281,06/12/2022 18:20:00,29.64,497.92,,,,
1282,06/12/2022 18:21:00,29.60,477.12,,,,
1283,06/12/2022 18:22:00,29.60,672.96,,,,
1284,06/12/2022 18:23:00,29.64,744.96,,,,
1285,06/12/2022 18:24:00,29.60,697.28,,,,
1286,06/12/2022 18:25:00,29.60,698.88,,,,
1287,06/12/2022 18:26:00,29.60,516.00,,,,
1288,06/12/2022 18:27:00,29.64,492.96,,,,
1289,06/12/2022 18:28:00,29.56,452.80,,,,
1290,06/12/2022 18:29:00,29.51,439.36,,,,
1291,06/12/2022 18:30:00,29.64,422.24,,,,
1292,06/12/2022 18:31:00,29.56,405.92,,,,
1293,06/12/2022 18:32:00,29.56,439.36,,,,
1294,06/12/2022 18:33:00,29.60,458.72,,,,
1295,06/12/2022 18:34:00,29.56,381.28,,,,
1296,06/12/2022 18:35:00,29.56,457.76,,,,
1297,06/12/2022 18:36:00,29.56,472.00,,,,
1298,06/12/2022 18:37:00,29.56,372.16,,,,
1299,06/12/2022 18:37:09,,,Logged,Logged,,
1300,06/12/2022 18:37:12,,,,,Logged,
1301,06/12/2022 18:38:00,28.91,1360.64,,,,
1302,06/12/2022 18:39:00,29.30,1003.52,,,,
1303,06/12/2022 18:40:00,29.43,1061.12,,,,
1304,06/12/2022 18:41:00,29.51,871.36,,,,
1305,06/12/2022 18:42:00,29.56,810.24,,,,
1306,06/12/2022 18:43:00,29.51,822.08,,,,
1307,06/12/2022 18:44:00,29.56,747.84,,,,
1308,06/12/2022 18:45:00,29.56,665.60,,,,
1309,06/12/2022 18:46:00,29.56,102.32,,,,
1310,06/12/2022 18:47:00,29.51,106.60,,,,
1311,06/12/2022 18:48:00,29.56,110.80,,,,
1312,06/12/2022 18:49:00,29.56,94.80,,,,
1313,06/12/2022 18:50:00,29.51,79.76,,,,
1314,06/12/2022 18:51:00,29.51,70.56,,,,
1315,06/12/2022 18:52:00,29.51,65.06,,,,
1316,06/12/2022 18:53:00,29.56,62.98,,,,
1317,06/12/2022 18:54:00,29.56,60.84,,,,
1318,06/12/2022 18:55:00,29.51,54.98,,,,
1319,06/12/2022 18:56:00,29.51,51.58,,,,
1320,06/12/2022 18:57:00,29.56,48.24,,,,
1321,06/12/2022 18:58:00,29.56,45.32,,,,
1322,06/12/2022 18:59:00,29.56,44.48,,,,
1323,06/12/2022 19:00:00,29.51,49.50,,,,
1324,06/12/2022 19:01:00,29.56,45.32,,,,
1325,06/12/2022 19:02:00,29.51,39.46,,,,
1326,06/12/2022 19:03:00,29.56,37.32,,,,
1327,06/12/2022 19:04:00,29.56,33.97,,,,
1328,06/12/2022 19:05:00,29.47,32.72,,,,
1329,06/12/2022 19:06:00,29.51,31.46,,,,
1330,06/12/2022 19:07:00,29.56,28.48,,,,
1331,06/12/2022 19:08:00,29.56,25.97,,,,
1332,06/12/2022 19:09:00,29.56,23.47,,,,
1333,06/12/2022 19:10:00,29.51,22.63,,,,
1334,06/12/2022 19:11:00,29.51,20.12,,,,
1335,06/12/2022 19:12:00,29.56,18.00,,,,
1336,06/12/2022 19:13:00,29.51,15.70,,,,
1337,06/12/2022 19:14:00,29.51,14.63,,,,
1338,06/12/2022 19:15:00,29.51,13.59,,,,
1339,06/12/2022 19:16:00,29.51,12.57,,,,
1340,06/12/2022 19:17:00,29.47,10.48,,,,
1341,06/12/2022 19:18:00,29.51,9.40,,,,
1342,06/12/2022 19:19:00,29.51,8.57,,,,
1343,06/12/2022 19:20:00,29.56,7.73,,,,
1344,06/12/2022 19:21:00,29.56,6.48,,,,
1345,06/12/2022 19:22:00,29.51,4.80,,,,
1346,06/12/2022 19:23:00,29.51,3.97,,,,
1347,06/12/2022 19:24:00,29.51,3.34,,,,
1348,06/12/2022 19:25:00,29.56,2.92,,,,
1349,06/12/2022 19:26:00,29.51,2.50,,,,
1350,06/12/2022 19:27:00,29.51,1.88,,,,
1351,06/12/2022 19:28:00,29.51,1.46,,,,
1352,06/12/2022 19:29:00,29.47,1.25,,,,
1353,06/12/2022 19:30:00,29.51,1.04,,,,
1354,06/12/2022 19:31:00,29.51,0.62,,,,
1355,06/12/2022 19:32:00,29.47,0.41,,,,
1356,06/12/2022 19:33:00,29.47,0.41,,,,
1357,06/12/2022 19:34:00,29.51,0.20,,,,
1358,06/12/2022 19:35:00,29.56,0.20,,,,
1359,06/12/2022 19:36:00,29.51,0.00,,,,
1360,06/12/2022 19:37:00,29.47,0.00,,,,
1361,06/12/2022 19:38:00,29.47,0.00,,,,
1362,06/12/2022 19:39:00,29.47,0.00,,,,
1363,06/12/2022 19:40:00,29.56,0.00,,,,
1364,06/12/2022 19:41:00,29.47,0.00,,,,
1365,06/12/2022 19:42:00,29.47,0.00,,,,
1366,06/12/2022 19:43:00,29.47,0.00,,,,
1367,06/12/2022 19:44:00,29.47,0.00,,,,
1368,06/12/2022 19:45:00,29.51,0.00,,,,
1369,06/12/2022 19:46:00,29.47,0.00,,,,
1370,06/12/2022 19:47:00,29.47,0.00,,,,
1371,06/12/2022 19:48:00,29.47,0.00,,,,
1372,06/12/2022 19:49:00,29.47,0.00,,,,
1373,06/12/2022 19:50:00,29.47,0.00,,,,
1374,06/12/2022 19:51:00,29.51,0.00,,,,
1375,06/12/2022 19:52:00,29.43,0.00,,,,
1376,06/12/2022 19:53:00,29.47,0.00,,,,
1377,06/12/2022 19:54:00,29.43,0.00,,,,
1378,06/12/2022 19:55:00,29.43,0.00,,,,
1379,06/12/2022 19:56:00,29.43,0.00,,,,
1380,06/12/2022 19:57:00,29.43,0.00,,,,
1381,06/12/2022 19:58:00,29.47,0.00,,,,
1382,06/12/2022 19:59:00,29.47,0.00,,,,
1383,06/12/2022 20:00:00,29.43,0.00,,,,
1384,06/12/2022 20:01:00,29.47,0.00,,,,
1385,06/12/2022 20:02:00,29.43,0.00,,,,
1386,06/12/2022 20:03:00,29.43,0.00,,,,
1387,06/12/2022 20:04:00,29.47,0.00,,,,
1388,06/12/2022 20:05:00,29.47,0.00,,,,
1389,06/12/2022 20:06:00,29.38,0.00,,,,
1390,06/12/2022 20:07:00,29.43,0.00,,,,
1391,06/12/2022 20:08:00,29.43,0.00,,,,
1392,06/12/2022 20:09:00,29.43,0.00,,,,
1393,06/12/2022 20:10:00,29.43,0.00,,,,
1394,06/12/2022 20:11:00,29.47,0.00,,,,
1395,06/12/2022 20:12:00,29.43,0.00,,,,
1396,06/12/2022 20:13:00,29.43,0.00,,,,
1397,06/12/2022 20:14:00,29.43,0.00,,,,
1398,06/12/2022 20:15:00,29.43,0.00,,,,
1399,06/12/2022 20:16:00,29.47,0.00,,,,
1400,06/12/2022 20:17:00,29.43,0.00,,,,
1401,06/12/2022 20:18:00,29.43,0.00,,,,
1402,06/12/2022 20:19:00,29.38,0.00,,,,
1403,06/12/2022 20:20:00,29.43,0.00,,,,
1404,06/12/2022 20:21:00,29.43,0.00,,,,
1405,06/12/2022 20:22:00,29.43,0.00,,,,
1406,06/12/2022 20:23:00,29.43,0.00,,,,
1407,06/12/2022 20:24:00,29.47,0.00,,,,
1408,06/12/2022 20:25:00,29.43,0.00,,,,
1409,06/12/2022 20:26:00,29.47,0.00,,,,
1410,06/12/2022 20:27:00,29.43,0.00,,,,
1411,06/12/2022 20:28:00,29.43,0.00,,,,
1412,06/12/2022 20:29:00,29.38,0.00,,,,
1413,06/12/2022 20:30:00,29.47,0.00,,,,
1414,06/12/2022 20:31:00,29.43,0.00,,,,
1415,06/12/2022 20:32:00,29.43,0.00,,,,
1416,06/12/2022 20:33:00,29.43,0.00,,,,
1417,06/12/2022 20:34:00,29.43,0.00,,,,
1418,06/12/2022 20:35:00,29.43,0.00,,,,
1419,06/12/2022 20:36:00,29.47,0.00,,,,
1420,06/12/2022 20:37:00,29.43,0.00,,,,
1421,06/12/2022 20:38:00,29.47,0.00,,,,
1422,06/12/2022 20:39:00,29.47,0.00,,,,
1423,06/12/2022 20:40:00,29.47,0.00,,,,
1424,06/12/2022 20:41:00,29.47,0.00,,,,
1425,06/12/2022 20:42:00,29.43,0.00,,,,
1426,06/12/2022 20:43:00,29.51,0.00,,,,
1427,06/12/2022 20:44:00,29.47,0.00,,,,
1428,06/12/2022 20:45:00,29.47,0.00,,,,
1429,06/12/2022 20:46:00,29.47,0.00,,,,
1430,06/12/2022 20:47:00,29.43,0.00,,,,
1431,06/12/2022 20:48:00,29.47,0.00,,,,
1432,06/12/2022 20:49:00,29.47,0.00,,,,
1433,06/12/2022 20:50:00,29.47,0.00,,,,
1434,06/12/2022 20:51:00,29.47,0.00,,,,
1435,06/12/2022 20:52:00,29.47,0.00,,,,
1436,06/12/2022 20:53:00,29.47,0.00,,,,
1437,06/12/2022 20:54:00,29.47,0.00,,,,
1438,06/12/2022 20:55:00,29.47,0.00,,,,
1439,06/12/2022 20:56:00,29.43,0.00,,,,
1440,06/12/2022 20:57:00,29.51,0.00,,,,
1441,06/12/2022 20:58:00,29.43,0.00,,,,
1442,06/12/2022 20:59:00,29.43,0.00,,,,
1443,06/12/2022 21:00:00,29.47,0.00,,,,
1444,06/12/2022 21:01:00,29.47,0.00,,,,
1445,06/12/2022 21:02:00,29.43,0.00,,,,
1446,06/12/2022 21:03:00,29.47,0.00,,,,
1447,06/12/2022 21:04:00,29.43,0.00,,,,
1448,06/12/2022 21:05:00,29.47,0.00,,,,
1449,06/12/2022 21:06:00,29.47,0.00,,,,
1450,06/12/2022 21:07:00,29.51,0.00,,,,
1451,06/12/2022 21:08:00,29.47,0.00,,,,
1452,06/12/2022 21:09:00,29.51,0.00,,,,
1453,06/12/2022 21:10:00,29.47,0.00,,,,
1454,06/12/2022 21:11:00,29.47,0.00,,,,
1455,06/12/2022 21:12:00,29.47,0.00,,,,
1456,06/12/2022 21:13:00,29.47,0.00,,,,
1457,06/12/2022 21:14:00,29.47,0.00,,,,
1458,06/12/2022 21:15:00,29.47,0.00,,,,
1459,06/12/2022 21:16:00,29.51,0.00,,,,
1460,06/12/2022 21:17:00,29.43,0.00,,,,
1461,06/12/2022 21:18:00,29.47,0.00,,,,
1462,06/12/2022 21:19:00,29.47,0.00,,,,
1463,06/12/2022 21:20:00,29.47,0.00,,,,
1464,06/12/2022 21:21:00,29.47,0.00,,,,
1465,06/12/2022 21:22:00,29.47,0.00,,,,
1466,06/12/2022 21:23:00,29.47,0.00,,,,
1467,06/12/2022 21:24:00,29.47,0.00,,,,
1468,06/12/2022 21:25:00,29.47,0.00,,,,
1469,06/12/2022 21:26:00,29.47,0.00,,,,
1470,06/12/2022 21:27:00,29.51,0.00,,,,
1471,06/12/2022 21:28:00,29.43,0.00,,,,
1472,06/12/2022 21:29:00,29.51,0.00,,,,
1473,06/12/2022 21:30:00,29.43,0.00,,,,
1474,06/12/2022 21:31:00,29.43,0.00,,,,
1475,06/12/2022 21:32:00,29.47,0.00,,,,
1476,06/12/2022 21:33:00,29.47,0.00,,,,
1477,06/12/2022 21:34:00,29.43,0.00,,,,
1478,06/12/2022 21:35:00,29.47,0.00,,,,
1479,06/12/2022 21:36:00,29.43,0.00,,,,
1480,06/12/2022 21:37:00,29.47,0.00,,,,
1481,06/12/2022 21:38:00,29.47,0.00,,,,
1482,06/12/2022 21:39:00,29.47,0.00,,,,
1483,06/12/2022 21:40:00,29.47,0.00,,,,
1484,06/12/2022 21:41:00,29.47,0.00,,,,
1485,06/12/2022 21:42:00,29.47,0.00,,,,
1486,06/12/2022 21:43:00,29.47,0.00,,,,
1487,06/12/2022 21:44:00,29.43,0.00,,,,
1488,06/12/2022 21:45:00,29.51,0.00,,,,
1489,06/12/2022 21:46:00,29.51,0.00,,,,
1490,06/12/2022 21:47:00,29.47,0.00,,,,
1491,06/12/2022 21:48:00,29.51,0.00,,,,
1492,06/12/2022 21:49:00,29.47,0.00,,,,
1493,06/12/2022 21:50:00,29.43,0.00,,,,
1494,06/12/2022 21:51:00,29.47,0.00,,,,
1495,06/12/2022 21:52:00,29.47,0.00,,,,
1496,06/12/2022 21:53:00,29.47,0.00,,,,
1497,06/12/2022 21:54:00,29.47,0.00,,,,
1498,06/12/2022 21:55:00,29.47,0.00,,,,
1499,06/12/2022 21:56:00,29.47,0.00,,,,
1500,06/12/2022 21:57:00,29.43,0.00,,,,
1501,06/12/2022 21:58:00,29.47,0.00,,,,
1502,06/12/2022 21:59:00,29.47,0.00,,,,
1503,06/12/2022 22:00:00,29.43,0.00,,,,
1504,06/12/2022 22:01:00,29.47,0.00,,,,
1505,06/12/2022 22:02:00,29.47,0.00,,,,
1506,06/12/2022 22:03:00,29.47,0.00,,,,
1507,06/12/2022 22:04:00,29.43,0.00,,,,
1508,06/12/2022 22:05:00,29.43,0.00,,,,
1509,06/12/2022 22:06:00,29.43,0.00,,,,
1510,06/12/2022 22:07:00,29.47,0.00,,,,
1511,06/12/2022 22:08:00,29.43,0.00,,,,
